time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was a speaker at the 1995 Festival of Cartoon Art.,0,5,== Biography == | === Later years ===,36486603,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),4,5,== Biography == | === Later years ===,36486603,2004-01-01,2004-12-31,ML
"September 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married Harry S. Dale, vice-president of the Book of the Month Club on September 17, 1958.",0,7,== Personal life ==,36486603,1958-09-17,1958-09-17,ML
"October 24 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dale died on October 24, 1962.",1,7,== Personal life ==,36486603,1962-10-24,1962-10-24,ML
"April 14 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mendez then married Samuel ""Shap"" O. Shapiro, vice-president and circulation director of Cowles Communications on April 14, 1965.",2,7,== Personal life ==,36486603,1965-04-14,1965-04-14,ML
"September 4 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shapiro died on September 4, 1990.",3,7,== Personal life ==,36486603,1990-09-04,1990-09-04,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 the Newspaper Feature Council awarded her their Jester Award.,0,10,== Awards ==,36486603,1972-01-01,1972-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Ohio State University in 1987 awarded her its Distinguished Service Award.,1,10,== Awards ==,36486603,1987-01-01,1987-12-31,ML
"November 2 , 1908 – March 9 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Toni Mendez (November 2, 1908 – March 9, 2003) was an American agent for writers and cartoonists handling negotiations, licensing, and syndication/secondary rights agreements.",0,0,,36486603,1908-11-02,2003-03-09,LLM
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Mendez played a key role in the formation of the National Cartoonist Society, and was involved with the now defunct Newspaper Features Council.",2,0,,36486603,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years =,1,4,== Biography == | === Later years ===,36486603,,,ML
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"by stating ""During the last few years of her long, interesting and important life, my agent Toni Mendez encouraged this project as only she could.",5,5,== Biography == | === Later years ===,36486603,,,ML
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She married Harry S. Dale, vice-president of the Book of the Month Club on September 17, 1958.",0,7,== Personal life ==,36486603,,,ML
