time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Adult Mom began in 2012 in Stevie Knipe's bedroom, where they recorded an EP and released on Bandcamp titled Bedroom Recordings.",0,2,== Career ==,53267441,2012-01-01,2012-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Knipe released a mini-album titled i fell in love by accident.",2,2,== Career ==,53267441,2014-08-01,2014-08-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Knipe released another EP titled Sometimes Bad Happens.",3,2,== Career ==,53267441,2014-07-01,2014-07-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The EP was listed at number four on Rolling Stone's ""10 Best Cassettes of 2014"" list.",4,2,== Career ==,53267441,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Knipe released their first album on Tiny Engines titled Momentary Lapse of Happily.",6,2,== Career ==,53267441,2015-01-01,2015-12-31,ML
"May 19 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2017 Adult Mom released their second album, entitled Soft Spots, with label Tiny Engines.",7,2,== Career ==,53267441,2017-05-19,2017-05-19,ML
"November 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 9, 2019, Knipe published a series of tweets accusing Tiny Engines of withholding three years of royalty payments.",8,2,== Career ==,53267441,2019-11-09,2019-11-09,ML
"March 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their third full-length album Driver, which was produced by Stevie Knipe and Kyle Pulley at Headroom Studios in Philadelphia, was announced for release on March 5, 2021 via Epitaph Records.",10,2,== Career ==,53267441,2021-03-05,2021-03-05,ML
"March , 2021","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In March, 2021, Adult Mom was featured in Guitar World Magazine, in which Stevie Knipe and Allegra Eidinger ""discuss driving forward with intention and welcoming their pop sensibilities"".",12,2,== Career ==,53267441,2021-03-16,2021-03-16,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Momentary Lapse of Happily (2015, Tiny Engines)",0,11,== Discography ==,53267441,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Soft Spots (2017, Tiny Engines)",0,12,== Discography ==,53267441,2017-01-01,2017-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Driver (2021, Epitaph)EPs",0,13,== Discography ==,53267441,2021-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,bedroom recordings (2012),0,14,== Discography ==,53267441,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,i fell in love by accident (2013),0,15,== Discography ==,53267441,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,bstmommy (2013),0,16,== Discography ==,53267441,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,mom's day (2013),0,17,== Discography ==,53267441,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sometimes Bad Happens (2014),0,18,== Discography ==,53267441,2014-01-01,2014-12-31,ML
recently 2021,RB CD,TIMELINE_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have released three full-length albums and multiple EPs, most recently 2021’s Driver on Epitaph Records.",2,0,,53267441,2021-01-01,2021-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Initially a solo project, Adult Mom has now expanded into a full band including guitarist Allegra Eidinger and drummer Olivia Battell.",1,0,,53267441,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Knipe released two EP's, one titled bstmommy and the other titled ""Mom's Day"".",1,2,== Career ==,53267441,,,ML
Momentary,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2015, Knipe released their first album on Tiny Engines titled Momentary Lapse of Happily.",6,2,== Career ==,53267441,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On November 9, 2019, Knipe published a series of tweets accusing Tiny Engines of withholding three years of royalty payments.",8,2,== Career ==,53267441,,,ML
Momentary,NNP,TIMELINE_REGEX,TIME,time_reference,"Momentary Lapse of Happily (2015, Tiny Engines)",0,11,== Discography ==,53267441,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,mom's day (2013),0,17,== Discography ==,53267441,,,ML
