time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The most recent, 2020's Fart Safari 3: Fart Hard With a Vengeance, reached No. 1 on the iTunes comedy chart.",5,0,,66640863,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Its predecessor, 2018's Fart Safari 2: Fart Harder, reached No. 3.",6,0,,66640863,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Los Angeles in 2010.,3,2,== Personal life ==,66640863,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He was married in 2018.,4,2,== Personal life ==,66640863,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mellard began performing stand-up in 2003 while in college.,0,4,== Career ==,66640863,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Mellard won the 21st annual Funniest Person in Austin Contest at the Cap City Comedy Club.",2,4,== Career ==,66640863,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Mellard appeared on season 4 of Last Comic Standing in 2006, reaching the televised semifinals.",4,4,== Career ==,66640863,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He performed on Comedy Central's Live at Gotham in 2007.,6,4,== Career ==,66640863,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he was featured on a ""Laugh Squad With Bob and Ross"" segment of The Jay Leno Show.",7,4,== Career ==,66640863,2009-01-01,2009-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, he and comedian Doug Benson launched Wide World of Dougs, in which they interview other people named Doug, or who have otherwise interesting names.",1,6,== Career == | === Podcasts ===,66640863,2020-08-01,2020-08-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he launched 69th Base With Doug Mellard, a sports-themed comedy podcast, which ran for 44 episodes.",2,6,== Career == | === Podcasts ===,66640863,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Mellard has released three stand-up albums, 2015's Fart Safari, 2018's Fart Safari 2: Fart Harder, and 2020's Fart Safari 3: Fart Hard With a Vengeance.",0,8,== Career == | === Albums ===,66640863,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mellard has released three stand-up albums, 2015's Fart Safari, 2018's Fart Safari 2: Fart Harder, and 2020's Fart Safari 3: Fart Hard With a Vengeance.",0,8,== Career == | === Albums ===,66640863,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Mellard has released three stand-up albums, 2015's Fart Safari, 2018's Fart Safari 2: Fart Harder, and 2020's Fart Safari 3: Fart Hard With a Vengeance.",0,8,== Career == | === Albums ===,66640863,2020-01-01,2020-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2015)",1,11,== Discography ==,66640863,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2018)",1,12,== Discography ==,66640863,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2020)",1,13,== Discography ==,66640863,2020-01-01,2020-12-31,ML
