time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Lent (born March 15, 1988) is an American drummer and keyboardist, formerly a member of the post-hardcore band From First to Last, and of the experimental metal band I Set My Friends on Fire.",0,0,,24480400,1988-03-15,1988-03-15,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,By Far the Least/Dead Reckless (2005–2006) ===,1,2,== Musical career == | === By Far the Least/Dead Reckless (2005–2006) ===,24480400,2005-01-01,2006-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band disbanded in the spring of 2006 while on tour in Tennessee.,2,3,== Musical career == | === By Far the Least/Dead Reckless (2005–2006) ===,24480400,2006-01-01,2006-12-31,ML
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,From First to Last (2006–2009) ===,1,4,== Musical career == | === From First to Last (2006–2009) ===,24480400,2006-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band in 2009 to focus on drumming, he was featured in the band self-titled album.",3,5,== Musical career == | === From First to Last (2006–2009) ===,24480400,2009-01-01,2009-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,I Set My Friends on Fire/The Color of Violence/Robot Manikon (2009–2011),1,6,== Musical career == | === I Set My Friends on Fire/The Color of Violence/Robot Manikon (2009–2011) ===,24480400,2009-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lent originally joined the duo I Set My Friends on Fire as only a touring drummer assisting Matt Mehana and former member Nabil Moo in 2009.,0,7,== Musical career == | === I Set My Friends on Fire/The Color of Violence/Robot Manikon (2009–2011) ===,24480400,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"with From First to LastFrom First to Last (2008)with I Set My Friends on FireAstral Rejection (Epitaph Records, 2011)",0,11,== Discography ==,24480400,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"with From First to LastFrom First to Last (2008)with I Set My Friends on FireAstral Rejection (Epitaph Records, 2011)",0,11,== Discography ==,24480400,2011-01-01,2011-12-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"with From First to LastWorlds Away (June 2008)with I Set My Friends on Fire""Things That Rhyme With Orange"" (June 2009)",0,13,== Videography ==,24480400,2008-06-01,2008-06-30,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"with From First to LastWorlds Away (June 2008)with I Set My Friends on Fire""Things That Rhyme With Orange"" (June 2009)",0,13,== Videography ==,24480400,2009-06-01,2009-06-30,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Four Years Foreplay"" (September 2009)",0,14,== Videography ==,24480400,2009-09-01,2009-09-30,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Astral Rejection"" (June 2011)",0,15,== Videography ==,24480400,2011-06-01,2011-06-30,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""It Comes Naturally"" (July 2011)",0,16,== Videography ==,24480400,2011-07-01,2011-07-31,ML
'11,NNP,YEAR_REGEX_2,TIME,time_reference,"This was followed by another successful run on Warped tour '11 and a co-headliner in Europe with A Skylit Drive, after which he left the band.",3,9,== Musical career == | === I Set My Friends on Fire/The Color of Violence/Robot Manikon (2009–2011) ===,24480400,2011-01-01,2011-12-31,LLM
Dawn 2,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Dead Reckless toured the Dead by Dawn 2 tour with From First to Last, He is Legend, Haste the Day, and Chiodos.",1,3,== Musical career == | === By Far the Least/Dead Reckless (2005–2006) ===,24480400,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The band disbanded in the spring of 2006 while on tour in Tennessee.,2,3,== Musical career == | === By Far the Least/Dead Reckless (2005–2006) ===,24480400,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Lent performed at Download Festival, Rock Am Ring, Pinkpop, Warped Tour, KISS headliner, among other tours and festivals with the band.",2,5,== Musical career == | === From First to Last (2006–2009) ===,24480400,,,ML
Four Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He made his debut with the band on the song ""Four Years Foreplay"", a compilation with comedy duo Smosh, but his first appearance on a track strictly with the band was a demo version of the group's song ""Excite Dyke"".",2,7,== Musical career == | === I Set My Friends on Fire/The Color of Violence/Robot Manikon (2009–2011) ===,24480400,,,ML
Four Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Four Years Foreplay"" (September 2009)",0,14,== Videography ==,24480400,,,ML
