time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 11 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pearl Charles (born May 11, 1991) is an American singer-songwriter from Los Angeles, California.",0,0,,58631178,1991-05-11,1991-05-11,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Charles began a solo project in 2012, and released her first solo record, a 2015 self-titled EP on Burger Records.",2,4,== Music ==,58631178,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kanine Records released her full-length debut album, titled Sleepless Dreamer, in 2018.",4,4,== Music ==,58631178,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Pearl Charles (2015),0,9,== Discography ==,58631178,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Sleepless Dreamer (2018),0,10,== Discography ==,58631178,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Magic Mirror (2021)Singles and EPs,0,11,== Discography ==,58631178,2021-01-01,2021-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Night Tides (2017),0,12,== Discography ==,58631178,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Sleepless Dreamer (2018),0,13,== Discography ==,58631178,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,All the Boys (2018),0,14,== Discography ==,58631178,2018-01-01,2018-12-31,ML
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her sound is a melding of 1960s rock and 1970s cosmic country.,1,0,,58631178,1960-01-01,1969-12-31,LLM
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Charles began a solo project in 2012, and released her first solo record, a 2015 self-titled EP on Burger Records.",2,4,== Music ==,58631178,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Tides (2017),0,12,== Discography ==,58631178,,,ML
