time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 28 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zarin Mehta (born October 28, 1938) is an Indian-Canadian arts executive who served as the president and executive director of the New York Philharmonic Orchestra from 2000 to 2012, in addition to various positions in the performing arts industry.",0,0,,16050552,1938-10-28,1938-10-28,ML
2000 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Zarin Mehta (born October 28, 1938) is an Indian-Canadian arts executive who served as the president and executive director of the New York Philharmonic Orchestra from 2000 to 2012, in addition to various positions in the performing arts industry.",0,0,,16050552,2000-01-01,2012-12-31,ML
1981 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mehta was managing director of the Montreal Symphony Orchestra from 1981 to 1990.,0,4,== Career == | === Montreal Symphony Orchestra ===,16050552,1981-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Mehta was named executive director of the Ravinia Festival in 1990 and later became president and CEO.,0,6,== Career == | === Ravinia Festival ===,16050552,1990-01-01,1990-12-31,ML
September 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mehta was appointed New York Philharmonic executive director in September 2000 and received the additional role of president in June 2004.,0,8,== Career == | === New York Philharmonic ===,16050552,2000-09-01,2000-09-30,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mehta was appointed New York Philharmonic executive director in September 2000 and received the additional role of president in June 2004.,0,8,== Career == | === New York Philharmonic ===,16050552,2004-06-01,2004-06-30,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was instrumental in securing the logistics for the 2008 New York Philharmonic visit to North Korea.,1,8,== Career == | === New York Philharmonic ===,16050552,2008-01-01,2008-12-31,ML
"September 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2010 Mehta announced he would step down as president and chief executive of the New York Philharmonic when his contract expires after the 2011-2012 season, after having spent 12 years at the Philharmonic.",2,8,== Career == | === New York Philharmonic ===,16050552,2010-09-27,2010-09-27,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mehta was named co-executive director of the Green Music Center at Sonoma State University in October 2013.,0,10,== Career == | === Sonoma State University ===,16050552,2013-10-01,2013-10-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"President of the university, Judy K. Sakaki, announced in December 2016 that as part of a plan to restructure Green Music Center management, a single executive director will be hired to fulfill the duties of both Mehta and the interim co-executive director, Stan Nosek.",2,10,== Career == | === Sonoma State University ===,16050552,2016-12-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Mehta's total pay and benefits during 2015 was $625,339.56.",3,10,== Career == | === Sonoma State University ===,16050552,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Mehta was identified as the highest earning employee of the California State University system.",4,10,== Career == | === Sonoma State University ===,16050552,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Mehta retired from Sonoma State in 2017.,5,10,== Career == | === Sonoma State University ===,16050552,2017-01-01,2017-12-31,ML
1962-1981,CD,YEAR_REGEX_1,TIME,time_reference,"During his career at the public accounting firm Coopers & Lybrand (1962-1981) in Montreal, he rose to partner.",1,2,== Career ==,16050552,1962-01-01,1981-12-31,LLM
1957-1962,JJ,YEAR_REGEX_1,TIME,time_reference,"He was an accountant at Frederic B. Smart & Co., in London (1957-1962).",2,2,== Career ==,16050552,1957-01-01,1962-12-31,LLM
the 2011-2012,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On September 27, 2010 Mehta announced he would step down as president and chief executive of the New York Philharmonic when his contract expires after the 2011-2012 season, after having spent 12 years at the Philharmonic.",2,8,== Career == | === New York Philharmonic ===,16050552,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He is married to Canadian soprano Carmen Lasky, who was previously married to his brother Zubin.",1,12,== Personal ==,16050552,,,ML
