time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 April 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stan Klees (born 29 April 1932 at Toronto, Ontario) is a Canadian retired music industry businessman.",0,0,,14410215,1932-04-29,1932-04-29,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He created the music recording companies Tamarac and Red Leaf Records in the 1960s.,1,0,,14410215,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,He founded Tamarac Records in 1963.,1,1,,14410215,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,His advice to Walt Grealis led to the development of RPM Weekly in 1964.,2,1,,14410215,1964-01-01,1964-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Klees formally joined RPM as a staff member in 1971 to assist with organisation and publication design.,3,1,,14410215,1971-01-01,1971-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Klees and Grealis established RPM's annual awards for Canadian music in 1964 which led to the creation of the Juno Awards ceremonies in 1970.,5,1,,14410215,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Klees and Grealis established RPM's annual awards for Canadian music in 1964 which led to the creation of the Juno Awards ceremonies in 1970.,5,1,,14410215,1970-01-01,1970-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Klees was inducted into the Canadian Country Music Hall of Fame.",6,1,,14410215,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Klees was awarded the Special Achievement Award at the SOCAN Awards in Toronto.",0,2,,14410215,2001-01-01,2001-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Green, Richard (October 2004).",0,5,== External links ==,14410215,2004-10-01,2004-10-31,ML
24 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 24 November 2007.,3,5,== External links ==,14410215,2007-11-24,2007-11-24,ML
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Klees was a presenter at CHUM radio in the late 1940s then was employed by London Records.,0,1,,14410215,1940-01-01,1949-12-31,LLM
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,His advice to Walt Grealis led to the development of RPM Weekly in 1964.,2,1,,14410215,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,RPM Music Weekly Tribute Site.,0,6,== External links ==,14410215,,,ML
