time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the introduction and popularization of the guitar in jazz in the 1920s by Eddie Lang ‒ and prior to the world's introduction to the playing of Django Reinhardt and Charlie Christian ‒ Volpe was in the vanguard of leading early virtuoso jazz guitarists whose collective style became known as plectrum guitar marked by solo and duet jazz guitar compositions, and included Carl Kress, Dick McDonough, Al Valenti, and Frank Victor.",1,0,,59592188,1920-01-01,1929-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Volpe is known for his early plectrum guitar duet recordings with Frank Victor in 1936, starting a music publishing company in the 1930s, playing with Django Reinhardt in 1946 in Reinhardt's first US visit, having a Harry Volpe Epiphone guitar introduced in 1955, and having a long career writing guitar instruction books.",2,0,,59592188,1936-01-01,1936-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Volpe is known for his early plectrum guitar duet recordings with Frank Victor in 1936, starting a music publishing company in the 1930s, playing with Django Reinhardt in 1946 in Reinhardt's first US visit, having a Harry Volpe Epiphone guitar introduced in 1955, and having a long career writing guitar instruction books.",2,0,,59592188,1930-01-01,1939-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Volpe is known for his early plectrum guitar duet recordings with Frank Victor in 1936, starting a music publishing company in the 1930s, playing with Django Reinhardt in 1946 in Reinhardt's first US visit, having a Harry Volpe Epiphone guitar introduced in 1955, and having a long career writing guitar instruction books.",2,0,,59592188,1946-01-01,1946-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Volpe is known for his early plectrum guitar duet recordings with Frank Victor in 1936, starting a music publishing company in the 1930s, playing with Django Reinhardt in 1946 in Reinhardt's first US visit, having a Harry Volpe Epiphone guitar introduced in 1955, and having a long career writing guitar instruction books.",2,0,,59592188,1955-01-01,1955-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"By 1922, he was on the RKO circuit and in 1924 he joined the Ted Navarre band where he remained until 1932.",3,2,== Biography ==,59592188,1922-01-01,1922-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"By 1922, he was on the RKO circuit and in 1924 he joined the Ted Navarre band where he remained until 1932.",3,2,== Biography ==,59592188,1924-01-01,1924-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"By 1922, he was on the RKO circuit and in 1924 he joined the Ted Navarre band where he remained until 1932.",3,2,== Biography ==,59592188,1932-01-01,1932-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 he was selected as the first guitarist of the Radio City Music Hall orchestra.,4,2,== Biography ==,59592188,1932-01-01,1932-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Volpe recorded duets with Frank Victor on the Decca label, was involved in the introduction of the Gretsch Synchromatic 400, and opened Volpe's Guitar Center which he operated until 1941.",5,2,== Biography ==,59592188,1936-01-01,1936-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Volpe recorded duets with Frank Victor on the Decca label, was involved in the introduction of the Gretsch Synchromatic 400, and opened Volpe's Guitar Center which he operated until 1941.",5,2,== Biography ==,59592188,1941-01-01,1941-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, while on tour with Duke Ellington in the US, Django Reinhardt visited and played with Harry Volpe.",7,2,== Biography ==,59592188,1946-01-01,1946-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1940s into the early 1950s, Volpe continued living and performing in New York, but a separation from his wife and resulting legal issues prompted a move to southeast Florida in 1954.",8,2,== Biography ==,59592188,1954-01-01,1954-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Around the World with Harry Volpe (1965),0,5,== Discography ==,59592188,1965-01-01,1965-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,World Famous Guitarist (1987),0,6,== Discography ==,59592188,1987-01-01,1987-12-31,ML
1941-1944,JJ,YEAR_REGEX_1,TIME,time_reference,From 1941-1944 he worked with Paramount and RCA.,6,2,== Biography ==,59592188,1941-01-01,1944-12-31,LLM
"April 7 , 1904 – January 16 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harry Volpe (born Onofrio Volpe, April 7, 1904 – January 16, 1995) was an early jazz guitarist and pioneering music publisher.",0,0,,59592188,1904-04-07,1995-01-16,LLM
the late 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1940s into the early 1950s, Volpe continued living and performing in New York, but a separation from his wife and resulting legal issues prompted a move to southeast Florida in 1954.",8,2,== Biography ==,59592188,,,ML
