time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lynise Walters (born 1972), better known by her stage name Queen Pen, is an American rapper, singer, and novelist.",0,0,,142814,1972-01-01,1972-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Although she was not listed on the song, she was a featured artist alongside Dr. Dre in Blackstreet's 1996 hit, ""No Diggity"".",1,2,== Career ==,142814,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to Riley's Lil' Man label, and released My Melody (1997), her solo debut album, produced by Riley.",2,2,== Career ==,142814,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She took a three-year hiatus from rapping, and returned with Conversations with Queen (2001), her second album.",6,2,== Career ==,142814,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Pen officially disclosed to the press that she was neither gay nor bisexual.",3,4,== Personal life ==,142814,2001-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, a dispute between Foxy Brown and Queen Pen developed over Pen's controversial lesbian-themed single ""Girlfriend.""",0,7,== Controversy == | === Feud with Foxy Brown ===,142814,1998-01-01,1998-12-31,ML
late 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1998, Brown released another diss track titled ""Talk to Me"", which contained more homophobic remarks directed at Pen and Queen Latifah.",6,7,== Controversy == | === Feud with Foxy Brown ===,142814,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Pen responded to the aforementioned diss track with her record ""I Got Cha,"" in which Pen called Brown as a ""bum bitch,"" and later made remarks about her being funny and fake ""like a drag queen.""",7,7,== Controversy == | === Feud with Foxy Brown ===,142814,2001-01-01,2001-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly after the track's release, the feud began to die down, and by July 2006, both Pen and Brown reconciled during an attendance at Russell Simmons' Hip-Hop Summit.",10,7,== Controversy == | === Feud with Foxy Brown ===,142814,2006-07-01,2006-07-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Situations: A Book of Short Stories (2002),0,9,== Novels ==,142814,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Blossom: A Novel (2007),0,10,== Novels ==,142814,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crossroads (2010; online),0,11,== Novels ==,142814,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Third Wheel (2018),0,12,== Novels ==,142814,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Baddest of Them All (2019),0,13,== Novels ==,142814,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Should've Thought Twice (2020; with Queen T),0,14,== Novels ==,142814,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dust 2 Diamonds: An Urban Fairytale (2018),0,16,"== Novels == | === ""Urban Fairytale"" series ===",142814,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lil Red Ryder: An Urban Fairytale (2019),0,17,"== Novels == | === ""Urban Fairytale"" series ===",142814,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rebel & Her Beast: An Urban Fairytale (2019),0,18,"== Novels == | === ""Urban Fairytale"" series ===",142814,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,My Melody (1997),0,21,== Discography == | === Albums ===,142814,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Conversations with Queen (2001),0,22,== Discography == | === Albums ===,142814,2001-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""All My Love"" (1997) – US Rhythmic Top 40 #14, US Hot Rap Singles #11, US Billboard Hot 100 #28, UK #11",0,24,== Discography == | === Singles ===,142814,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Man Behind the Music"" (1997) – Hot Rap Singles #7, Billboard Hot 100 #84, UK #38",0,25,== Discography == | === Singles ===,142814,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Party Ain't a Party"" (1998) – Rhythmic Top 40 #32, Billboard Hot 100 #74",0,26,== Discography == | === Singles ===,142814,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""It's True"" (1998) – UK #24",0,27,== Discography == | === Singles ===,142814,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""I Got Cha"" (2001)",0,28,== Discography == | === Singles ===,142814,2001-01-01,2001-12-31,ML
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Queen Pen earned a 1998 Soul Train nomination for Best New Artist.,4,2,== Career ==,142814,1998-01-01,1998-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now a novelist.,7,2,== Career ==,142814,,,ML
