time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 6 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Owen (born December 6, 1967) is an American musician, best known as a renowned guitarist in the death metal genre.",0,0,,1399192,1967-12-06,1967-12-06,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed with the band from their formation in 1988 until 2004 when he left because he wanted to move on, as stated in the Centuries of Torment DVD.",3,0,,1399192,1988-01-01,1988-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed with the band from their formation in 1988 until 2004 when he left because he wanted to move on, as stated in the Centuries of Torment DVD.",3,0,,1399192,2004-01-01,2004-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He left the band in 2016.,5,0,,1399192,2016-01-01,2016-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Owen played shows with Adrift before joining Order of Ennead at times when their guitarist, John Li, was unavailable.",6,0,,1399192,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Owen played guitar for a white power band Attack on their album Fade,7,0,,1399192,2009-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Eaten Back to Life (1990),0,3,== Discography == | === Cannibal Corpse ===,1399192,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Butchered at Birth (1991),0,4,== Discography == | === Cannibal Corpse ===,1399192,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Tomb of the Mutilated (1992),0,5,== Discography == | === Cannibal Corpse ===,1399192,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Bleeding (1994),0,6,== Discography == | === Cannibal Corpse ===,1399192,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Vile (1996),0,7,== Discography == | === Cannibal Corpse ===,1399192,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Gallery of Suicide (1998),0,8,== Discography == | === Cannibal Corpse ===,1399192,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bloodthirst (1999),0,9,== Discography == | === Cannibal Corpse ===,1399192,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Gore Obsessed (2002),0,10,== Discography == | === Cannibal Corpse ===,1399192,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Wretched Spawn (2004),0,11,== Discography == | === Cannibal Corpse ===,1399192,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Stench of Redemption (2006),0,13,== Discography == | === Deicide ===,1399192,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Till Death Do Us Part (2008),0,14,== Discography == | === Deicide ===,1399192,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,To Hell with God (2011),0,15,== Discography == | === Deicide ===,1399192,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In the Minds of Evil (2013),0,16,== Discography == | === Deicide ===,1399192,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Nightmares of the Decomposed (2020),0,18,== Discography == | === Six Feet Under ===,1399192,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Absolution (2007),0,20,== Discography == | === Adrift ===,1399192,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Played bass live in 2007 on European tour.,0,22,== Discography == | === Estuary ===,1399192,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fade Away 2009,0,24,== Discography == | === Attack ===,1399192,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Grave Descent  MCD 2011,0,26,== Discography == | === Grave Descent ===,1399192,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sessions, ""The Pact"" 2013 Full Length Release",0,28,== Discography == | === Tennessee Murder Club ===,1399192,2013-01-01,2013-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the guitarist for death metal band Six Feet Under.,1,0,,1399192,,,ML
the Centuries,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He stayed with the band from their formation in 1988 until 2004 when he left because he wanted to move on, as stated in the Centuries of Torment DVD.",3,0,,1399192,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year though, he was hired by Deicide—another influential and long-running Florida death metal band—with whom he recorded four albums.",4,0,,1399192,,,ML
Nightmares,NNS,DAY_TIME_REGEX,TIME,time_reference,Nightmares of the Decomposed (2020),0,18,== Discography == | === Six Feet Under ===,1399192,,,ML
