time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He is noted for the ""tropical house"" subgenre, and first coined the term in 2013.",1,0,,52198887,2013-01-01,2013-12-31,ML
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,2013–14,1,8,== Musical career == | === 2013–14 ===,52198887,2013-01-01,2023-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After devoting much of 2014 to remixes (including his take on Gabriel Rios' ""Gold"") and live gigs, he released a new single, ""Rivers"".",4,9,== Musical career == | === 2013–14 ===,52198887,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,10,== Musical career == | === 2015 ===,52198887,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Johnston went on the We Are Your Friends movie tour along with several other artists such as Hook n Sling, MAKJ, SNBRN, Anna Lunoe and Michael Woods.",0,11,== Musical career == | === 2015 ===,52198887,2015-08-01,2015-08-31,ML
30 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 October 2015, Johnston released his debut single ""Rivers"" featuring Norwegian singers Nico & Vinz.",2,11,== Musical career == | === 2015 ===,52198887,2015-10-30,2015-10-30,ML
26 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 November 2015, an official music video was uploaded to Thomas Jack's YouTube channel.",4,11,== Musical career == | === 2015 ===,52198887,2015-11-26,2015-11-26,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,12,== Musical career == | === 2016 ===,52198887,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Johnston had planned to release his debut studio album in 2016.,0,13,== Musical career == | === 2016 ===,52198887,2016-01-01,2016-12-31,ML
8 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 July 2016, he released his second single ""Rise Up"" with English singer Jasmine Thompson.",6,13,== Musical career == | === 2016 ===,52198887,2016-07-08,2016-07-08,ML
them every morning and afternoon,PRP DT NN CC NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME MODIFIER TIME,,"Speaking in an interview, he said ""I grew up on this massive dairy farm with 2,000 to 3,000 cows, and we would milk them every morning and afternoon.",1,2,== Early life ==,52198887,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He previously used a number of stage names while growing up such as Dirty-D, Bassics, Tommy and Tom Foolery but they were never used professionally.",8,2,== Early life ==,52198887,,,ML
summery,NN,SEASON_REGEX,TIME,time_reference,"Johnston refers to his summery, laid-back dance tracks as tropical house.",0,6,== Background ==,52198887,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I fear that, in a year, I'm gonna be jammed in this corner.",4,6,== Background ==,52198887,,,ML
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"I've got an album to finish at the moment which is pretty cool"".",12,11,== Musical career == | === 2015 ===,52198887,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He said ""I'm just starting to get into it now, so I'm not sure.",1,13,== Musical career == | === 2016 ===,52198887,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"I've had such a hectic tour schedule over the summer, so it really slowed down my production.",3,13,== Musical career == | === 2016 ===,52198887,,,ML
off now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"But I have a bit of time off now, so I can focus.",4,13,== Musical career == | === 2016 ===,52198887,,,ML
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This time next year, tropical house will not be the same.",2,15,== Legacy ==,52198887,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The interesting thing that I want to know is what's going to happen to it in the next year, you know?",8,15,== Legacy ==,52198887,,,ML
