time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 5 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Gore (born March 5, 1951) is an American composer.",0,0,,15054679,1951-03-05,1951-03-05,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A 1969 graduate of the Dwight-Englewood School, Gore received the school's Distinguished Alumni Award in 2004.",0,2,== Biography ==,15054679,2004-01-01,2004-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gore, along with lyricist Dean Pitchford, won the Oscar in 1981 for best original song for ""Fame"", from the film of the same title.",1,2,== Biography ==,15054679,1981-01-01,1981-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Gore, alongside his long-term partner Lawrence D. Cohen, later collaborated with Pitchford on Carrie: The Musical, a show based on Stephen King's first published novel from 1974.",3,2,== Biography ==,15054679,1974-01-01,1974-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Two of his songs, with lyrics by Lynn Ahrens, were featured in the 2003 movie Camp.",8,2,== Biography ==,15054679,2003-01-01,2003-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also composed the theme and score for the 1983 hit film Terms of Endearment, starring Shirley MacLaine and Debra Winger, notching a hit on the Adult Contemporary chart under his own name with the ""Theme"" from this film.",9,2,== Biography ==,15054679,1983-01-01,1983-12-31,ML
April 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single for ""Terms of Endearment"" spent six weeks on the Billboard Hot 100, peaking at number 84 in April 1984.",10,2,== Biography ==,15054679,1984-04-01,1984-04-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Fame (1980),0,5,== Filmography ==,15054679,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Terms of Endearment (1983),0,6,== Filmography ==,15054679,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Pretty in Pink (1986),0,7,== Filmography ==,15054679,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Broadcast News (additional music) (1987),0,8,== Filmography ==,15054679,1987-01-01,1987-12-31,ML
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,Generations (1989–1991),0,9,== Filmography ==,15054679,1989-01-01,1991-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Don't Tell Her It's Me (1990),0,10,== Filmography ==,15054679,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Defending Your Life (1991),0,11,== Filmography ==,15054679,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Butcher's Wife (1991),0,12,== Filmography ==,15054679,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Wonderful (1993),0,13,== Filmography ==,15054679,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Central Park West (2nd season theme) (1996),0,14,== Filmography ==,15054679,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Superstar (1999),0,15,== Filmography ==,15054679,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Camp (2003) songs,0,16,== Filmography ==,15054679,2003-01-01,2003-12-31,ML
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The show would become an underground cult classic and, in the late 2000s, Gore and the creative team heavily revised it for a 2012 revival.",6,2,== Biography ==,15054679,2005-01-01,2009-12-31,LLM
A 1969,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1969 graduate of the Dwight-Englewood School, Gore received the school's Distinguished Alumni Award in 2004.",0,2,== Biography ==,15054679,,,ML
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,He also won the award that year for best original score.,2,2,== Biography ==,15054679,,,ML
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The single for ""Terms of Endearment"" spent six weeks on the Billboard Hot 100, peaking at number 84 in April 1984.",10,2,== Biography ==,15054679,,,ML
