time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 6 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Michael Barone (born June 6, 1946) is an American organist, radio host, and producer, specializing in the pipe organ.",0,0,,46453913,1946-06-06,1946-06-06,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Oberlin College, worked at the student-run WOBC-FM radio station, and graduated from Oberlin Conservatory in 1968 with a degree in music history.",1,2,== Biography ==,46453913,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1970, he was host for and produced a weekly Sunday night broadcast of organ music, known as The Organ Program.",4,2,== Biography ==,46453913,1970-01-01,1970-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he created a 14-episode series of live performance recordings, derived in large part from concerts during the 1980 National Convention of the American Guild of Organists.",5,2,== Biography ==,46453913,1982-01-01,1982-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1982, he created a 14-episode series of live performance recordings, derived in large part from concerts during the 1980 National Convention of the American Guild of Organists.",5,2,== Biography ==,46453913,1980-01-01,1980-12-31,ML
October 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This successful ""pilot"" program evolved into the weekly Pipedreams show, beginning in October 1983.",6,2,== Biography ==,46453913,1983-10-01,1983-10-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has commissioned a cycle of preludes and fugues for organ from composer Henry Martin, which began to be published in 2008.",8,2,== Biography ==,46453913,2008-01-01,2008-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Barone was awarded the biennial President's Award for ""outstanding contributions to the art of the organ"" from the American Guild of Organists.",0,4,== Accolades ==,46453913,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he received the Distinguished Service Award from the Organ Historical Society, which he would later serve as President.",1,4,== Accolades ==,46453913,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 his Pipedreams series was awarded American Society of Composers, Authors and Publishers's Deems Taylor Radio Broadcast Award for Excellence.",2,4,== Accolades ==,46453913,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Also in 2002 he was inducted into the Minnesota Music Hall of Fame.,4,4,== Accolades ==,46453913,2002-01-01,2002-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The American Guild of Organists commissioned Haig Mardirosian to create a monograph on Barone published in 2017, the first in an AGO series.",5,4,== Accolades ==,46453913,2017-01-01,2017-12-31,ML
"August 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 20, 2018, Barone was feted by colleagues on the 50th anniversary of his continuous employment at Minnesota Public Radio.",6,4,== Accolades ==,46453913,2018-08-20,2018-08-20,ML
a 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He received a 2002 citation for his longevity and service to classical music in public radio.,3,4,== Accolades ==,46453913,2002-01-01,2002-12-31,LLM
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was the classical music director at Minnesota Public Radio for 25 years and had served as host for broadcasts of the Saint Paul Chamber Orchestra and MPR'sThe New Releases.,2,0,,46453913,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The station evolved into Minnesota Public Radio, where he served as classical music director for 25 years.",3,2,== Biography ==,46453913,,,ML
Sunday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Beginning in 1970, he was host for and produced a weekly Sunday night broadcast of organ music, known as The Organ Program.",4,2,== Biography ==,46453913,,,ML
