time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 16 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nader Guirat (Anglicized ; in Tunisian Arabic: نادر قيراط  pronounced [ˈnɛːder ɡiːrˤɑːtˤ]; born May 16, 1986) is a Tunisian pop rock singer-songwriter and musician who won the title of Star Academy on the 5th season of the reality talent show.",0,0,,31815221,1986-05-16,1986-05-16,ML
"May 16 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nader Guirat was born on May 16, 1986, in the coastal city of Sousse, in Tunisia, to Nejib Guirat, a business man and Raoudha Boukthir.",0,2,== Early life ==,31815221,1986-05-16,1986-05-16,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Star Academy (2008),1,4,== Music career == | === Star Academy (2008) ===,31815221,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Guirat auditioned for the 5th season of the show Star Academy which is the Arab World's version of the French show with its namesake Star Academy (France) based in Lebanon.,0,5,== Music career == | === Star Academy (2008) ===,31815221,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""L'Ange Perdu"" (2009)",1,6,"== Music career == | === ""L'Ange Perdu"" (2009) ===",31815221,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Guirat released his début single ‘L’Ange Perdu’ (The Lost Angel), a reprise of an Arabic score by singer/composer Marwan Khoury, performed in French.",0,7,"== Music career == | === ""L'Ange Perdu"" (2009) ===",31815221,2009-01-01,2009-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Crimea Music Fest (September 2011),1,8,== Music career == | === Crimea Music Fest (September 2011) ===,31815221,2011-09-01,2011-09-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 organisers of the first international music festival in the Ukraine, Crimea Music Fest, invited Guirat to participate at the festival as a performer and contestant representing his country Tunisia.",0,9,== Music career == | === Crimea Music Fest (September 2011) ===,31815221,2011-01-01,2011-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Helma-Rêve"" (October 2011)",1,10,"== Music career == | === ""Helma-Rêve"" (October 2011) ===",31815221,2011-10-01,2011-10-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nehebak Ya Chaab (November 2011),1,12,== Music career == | === Nehebak Ya Chaab (November 2011) ===,31815221,2011-11-01,2011-11-30,ML
