time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 12 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kell Osborne was born in Birmingham, Alabama on March 12, 1939, he was raised by his deeply religious stepfather.",0,2,== Early years ==,28590750,1939-03-12,1939-03-12,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955 he and his friends Eddie Kendricks, Paul Williams, and Willy Waller started a singing group known as The Cavaliers, and they began performing in Birmingham.",3,2,== Early years ==,28590750,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 Waller left the group, and they were reduced to a trio.",4,2,== Early years ==,28590750,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 they left Birmingham to break out into  the music business.,5,2,== Early years ==,28590750,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 Kell left the group and moved to Los Angeles, California to start a solo career, and as a result the group disbanded, Kendricks, and Williams would go on to become members of The Temptations.",8,2,== Early years ==,28590750,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he signed with Capitol Records, however, he was drafted that year ending hopes of a future with Capitol.",5,4,== Career ==,28590750,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 his draft was up and he got out of the military.,7,4,== Career ==,28590750,1965-01-01,1965-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 Osborne left the music business and took a job driving buses in order to keep a stable income.,14,4,== Career ==,28590750,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He returned in 2005 releasing an album of new material with some initial interest shown by Universal Records.,15,4,== Career ==,28590750,2005-01-01,2005-12-31,ML
29 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 29 January 2012.,17,4,== Career ==,28590750,2012-01-29,2012-01-29,ML
"March 12 , 1939 – January 29 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kell Osborne (March 12, 1939 – January 29, 2012) was an American singer best known as a member of The Primes, a group which would later be known as The Temptations.",0,0,,28590750,1939-03-12,2012-01-29,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,28590750,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1963 he signed with Capitol Records, however, he was drafted that year ending hopes of a future with Capitol.",5,4,== Career ==,28590750,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Kell Osborne has made many contributions to music over the years.,16,4,== Career ==,28590750,,,ML
