time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 June 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Enes Begović (born 6 June 1965) is a Bosnian singer-songwriter and producer.,0,0,,50497560,1965-06-06,1965-06-06,ML
6 June 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Enes Begović was born on 6 June 1965 in Visoko, Bosnia and Herzegovina.",0,2,== Early life ==,50497560,1965-06-06,1965-06-06,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"While attending a Visoko high school in 1978, Begović passed an audition as a solo vocalist, an event that inspired his interest in music.",1,2,== Early life ==,50497560,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Begović entered the professional music world in 1985, releasing his first studio album Još samo jednom sjeti se that same year under the label Diskoton.",0,4,== Career ==,50497560,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album Šta bih ja bez tebe (1987) featured the hit song ""Siroče"" (Orphan).",1,4,== Career ==,50497560,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 saw Begović move from Diskoton to the label Jugodisk for his third studio album Bosanac.,2,4,== Career ==,50497560,1990-01-01,1990-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Begović won the 2008 Ilidža music festival with the song ""Duša Sarajeva"" (The Soul of Sarajevo), written by Dragan Stojković Bosanac.",0,5,== Career ==,50497560,2008-01-01,2008-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Begović recorded the pop-rock duet ""Dva jarana"" with Mladen Vojičić Tifa in March 2011.",1,5,== Career ==,50497560,2011-03-01,2011-03-31,ML
26 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 November 2011, a 25th Anniversary concert was held at Sarajevo's Mirza Delibašić Hall to mark the 25th year of Begović's professional career.",4,5,== Career ==,50497560,2011-11-26,2011-11-26,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,His 2016 Australian tour kicked off with a concert in Perth on 4 March 2016.,5,5,== Career ==,50497560,2016-01-01,2016-12-31,ML
4 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His 2016 Australian tour kicked off with a concert in Perth on 4 March 2016.,5,5,== Career ==,50497560,2016-03-04,2016-03-04,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Još samo jednom sjeti se (1985),0,7,== Discography ==,50497560,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Šta bih ja bez tebe (1987),0,8,== Discography ==,50497560,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Bosanac (1990),0,9,== Discography ==,50497560,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Noćima nema kraja (1991),0,10,== Discography ==,50497560,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Noćna ptica (1993),0,11,== Discography ==,50497560,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Noći pune ljubavi (1995),0,12,== Discography ==,50497560,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Od života uzmi sve (1997),0,13,== Discography ==,50497560,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Oprosti joj, bože (1999)",0,14,== Discography ==,50497560,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Samo jednom se živi (2001),0,15,== Discography ==,50497560,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Da se napijem (2002),0,16,== Discography ==,50497560,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tako te volim (2004),0,17,== Discography ==,50497560,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Oči boje badema (2006),0,18,== Discography ==,50497560,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Za ljubav (2008),0,19,== Discography ==,50497560,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Lijepa je (2011),0,20,== Discography ==,50497560,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,19 (2019),0,21,== Discography ==,50497560,2019-01-01,2019-12-31,ML
