time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Denali was an American indie rock band formed in April 2000 in Richmond, Virginia.",0,0,,901538,2000-04-01,2000-04-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2004 but reunited in 2008 for several performances.,1,0,,901538,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2004 but reunited in 2008 for several performances.,1,0,,901538,2008-01-01,2008-12-31,ML
January 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They recorded a five-song demo in January 2001, and signed with Jade Tree Records later that year.",1,2,== History ==,901538,2001-01-01,2001-01-31,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They recorded a five-song demo in January 2001, and signed with Jade Tree Records later that year.",1,2,== History ==,901538,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Denali released their self-titled debut album in 2002.,0,3,== History ==,901538,2002-01-01,2002-12-31,ML
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2003, they released their second album The Instinct.",1,3,== History ==,901538,2003-08-01,2003-08-31,ML
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, the new band configuration ultimately led to Denali breaking up in April 2004.",4,3,== History ==,901538,2004-04-01,2004-04-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lovitt Records released the DVD Pinnacle, featuring a concert from 2003.",5,3,== History ==,901538,2006-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lovitt Records released the DVD Pinnacle, featuring a concert from 2003.",5,3,== History ==,901538,2003-01-01,2003-12-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2004, Maura Davis, Ryan Rapsys, Stephen Howard and new member Matt Clark formed the band Bella Lea.",0,4,== History ==,901538,2004-11-01,2004-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,They released their debut album through Lovitt Records in 2007.,3,4,== History ==,901538,2007-01-01,2007-12-31,ML
"July 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Denali performed a reunion show on July 5, 2008 at The National Theater in Richmond, Virginia.",0,5,== History ==,901538,2008-07-05,2008-07-05,ML
September,NNP,MONTH_REGEX,TIME,time_reference,This was followed by two further shows in New York City in September.,1,5,== History ==,901538,,,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, two additional shows were performed in Philadelphia and Washington, D.C.",2,5,== History ==,901538,2009-06-01,2009-06-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Denali (2002),0,8,== Discography == | === Studio albums ===,901538,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Instinct (2003),0,9,== Discography == | === Studio albums ===,901538,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Demonstration (2001),0,11,== Discography == | === Demos ===,901538,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rock Against Bush, Vol. 1 (2004)",0,13,== Discography == | === Other appearances ===,901538,2004-01-01,2004-12-31,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"""Normal Days"" from The Instinct (Track 20)",0,14,== Discography == | === Other appearances ===,901538,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pinnacle (Concert DVD) (2006),0,16,== Videography ==,901538,2006-01-01,2006-12-31,ML
