time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 September 1898,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dulce María Serret was born in Santiago de Cuba on 12 September 1898.,0,2,== Early years ==,55921412,1898-09-12,1898-09-12,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913 the public recitals of Ernesto Lecuona and Dulce María Serret made a great impression on Margot Rojas Mendoza, who was then a child.",0,6,== Early years ==,55921412,1913-01-01,1913-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,In 1915 Dulce María Serret was award a scholarship by the Havana city council to study in Spain at the Madrid Royal Conservatory.,0,8,== Europe ==,55921412,1915-01-01,1915-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in 1917 and performed before the royal family.,0,10,== Europe ==,55921412,1917-01-01,1917-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 22 she moved to France in 1920 and attended the Schola Cantorum de Paris, where she studied romanticism and ancient and modern music.",0,12,== Europe ==,55921412,1920-01-01,1920-12-31,ML
May 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1926 Dulce María Serret returned to Cuba and made her debut at the Teatro Nacional de Cuba.,0,15,== Teacher ==,55921412,1926-05-01,1926-05-31,ML
15 July 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 15 July 1926 she performed with her brother Antonio in the Teatro Oriente in Santiago de Cuba.,0,16,== Teacher ==,55921412,1926-07-15,1926-07-15,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,Dulce María settled in Santiago de Cuba in 1927.,0,19,== Teacher ==,55921412,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,The composer Harold Gramatges was her pupil in 1928 at the Conservatorio Provincial of Oriente.,0,22,== Teacher ==,55921412,1928-01-01,1928-12-31,ML
30 May 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dulce María Serret died in Havana on 30 May 1989.,1,26,== Teacher ==,55921412,1989-05-30,1989-05-30,ML
1898 – 30 May 1989,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Dulce María Serret Danger (1898 – 30 May 1989) was a Cuban pianist and music teacher.,0,0,,55921412,1898-01-01,1989-05-30,LLM
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She studied in Spain and France, and toured in Europe for several years before returning to Cuba, where she taught for most of the rest of her life.",1,0,,55921412,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,55921412,,,ML
9 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She showed musical aptitude from an early age, and began music lessons when she was 9 years old.",0,3,== Early years ==,55921412,,,ML
