time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Goode (born January 24, 1936) is an American composer and clarinetist.",0,0,,2124829,1936-01-24,1936-01-24,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1957 from Oberlin College, he studied composition at Columbia University with Henry Cowell and Otto Luening, receiving an MA 1962.",1,1,,2124829,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1957 from Oberlin College, he studied composition at Columbia University with Henry Cowell and Otto Luening, receiving an MA 1962.",1,1,,2124829,1962-01-01,1962-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He pursued further studies at the University of San Diego with Pauline Oliveros and Kenneth Gaburo (Benary and Sandow 2001).,2,1,,2124829,2001-01-01,2001-12-31,ML
1971 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Goode created and served as Director of the Electronic Music Studio of Livingston College, Rutgers University from 1971 to 1998 and is co-director of the DownTown Ensemble which he co-founded in New York in 1983 (Benary and Sandow 2001).",0,3,,2124829,1971-01-01,1998-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Goode created and served as Director of the Electronic Music Studio of Livingston College, Rutgers University from 1971 to 1998 and is co-director of the DownTown Ensemble which he co-founded in New York in 1983 (Benary and Sandow 2001).",0,3,,2124829,1983-01-01,1983-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Goode created and served as Director of the Electronic Music Studio of Livingston College, Rutgers University from 1971 to 1998 and is co-director of the DownTown Ensemble which he co-founded in New York in 1983 (Benary and Sandow 2001).",0,3,,2124829,2001-01-01,2001-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1976, Goode has been a member of Gamelan Son of Lion, a Javanese-style iron gamelan ensemble dedicated to new music, for which he has composed many works.",0,4,,2124829,1976-01-01,1976-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001.,1,7,== References ==,2124829,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Goode, Daniel. 2005.",0,8,== References ==,2124829,2005-01-01,2005-12-31,ML
December,NNP,MONTH_REGEX,TIME,time_reference,Leonardo Music Journal 15 (December): 84–85.,2,8,== References ==,2124829,,,ML
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(accessed 16 February 2010),3,8,== References ==,2124829,2010-02-16,2010-02-16,ML
