time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Al Copley (born Almon LeGrande Copley, 1952, Buffalo, New York, United States) is an American blues pianist and singer, plus arranger and co-founder of Roomful of Blues.",0,0,,3092640,1952-01-01,1952-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After 16 years with Roomful, Copley relocated to Europe in 1984, and back home to the US in 2010.",1,0,,3092640,1984-01-01,1984-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After 16 years with Roomful, Copley relocated to Europe in 1984, and back home to the US in 2010.",1,0,,3092640,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Copley has been performing extensively in Europe and the northeast US since 2010, appears regularly in New England, Switzerland and Paris, and continues to develop in style and taste, always noted for energy, versatility and harmony.",0,1,,3092640,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has been included in Chapman Roberts' 2018 ""Broadway Jazz Festival"" in Manhattan with stars from Chapman's hit plays Blues in the Night, Smokey Joe's Cafe, Five Guys Named Moe and Bubbling Brown Sugar.",1,1,,3092640,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Copley instigated a reunion recording of the 1970s version of Roomful of Blues.",0,2,,3092640,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,This is due to be released in 2021.,1,2,,3092640,2021-01-01,2021-12-31,ML
1983 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Copley has twice been nominated for a Grammy Award (1983 and 1984) in the category Best Traditional Blues Album.,0,4,== Career highlights ==,3092640,1983-01-01,1984-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he performed with the original Blues Brothers, John Belushi and Dan Aykroyd, and in 1993 he opened for Eric Clapton at the Royal Albert Hall in London for 12 concerts, performing with Jimmie Vaughan.",1,4,== Career highlights ==,3092640,1978-01-01,1978-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he performed with the original Blues Brothers, John Belushi and Dan Aykroyd, and in 1993 he opened for Eric Clapton at the Royal Albert Hall in London for 12 concerts, performing with Jimmie Vaughan.",1,4,== Career highlights ==,3092640,1993-01-01,1993-12-31,ML
