time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jung Min-joo (born Jung A-rin, October 11, 1990), known professionally as Joo (stylized in all caps), is a South Korean singer, songwriter and musical actress.",0,0,,35110157,1990-10-11,1990-10-11,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she became a contestant on JYP Entertainment's Superstar Survival.",1,0,,35110157,2006-01-01,2006-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After two years of training, Joo debuted as a soloist with her single album Young Girl in January 2008.",3,0,,35110157,2008-01-01,2008-01-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Joo later returned in January 2011 by releasing her EP Heartmade.,5,0,,35110157,2011-01-01,2011-01-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her music career, Joo has participated in various musical dramas, including Youthful March (2011–2012), Catch Me If You Can (2012–2013), and Full House (2014).",0,1,,35110157,2011-01-01,2012-12-31,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her music career, Joo has participated in various musical dramas, including Youthful March (2011–2012), Catch Me If You Can (2012–2013), and Full House (2014).",0,1,,35110157,2012-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her music career, Joo has participated in various musical dramas, including Youthful March (2011–2012), Catch Me If You Can (2012–2013), and Full House (2014).",0,1,,35110157,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She also participated in notable TV drama Dream High (2011) and the movie Marriage Blue (2013).,1,1,,35110157,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She also participated in notable TV drama Dream High (2011) and the movie Marriage Blue (2013).,1,1,,35110157,2013-01-01,2013-12-31,ML
"October 11 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joo was born on October 11, 1990 in Seoul, South Korea.",0,3,== Early life ==,35110157,1990-10-11,1990-10-11,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joo was one of the contestants in the 2006 survival series Superstar Survival alongside 2PM's Chansung, Taecyeon and Junho.",0,6,== Career == | === Pre-debut ===,35110157,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,1,7,== Career == | === 2008: Young Girl and return to trainee ===,35110157,2008-01-01,2008-12-31,ML
"January 10 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 10, 2008, JYP Entertainment stated that they would debut a new solo singer, Joo.",0,8,== Career == | === 2008: Young Girl and return to trainee ===,35110157,2008-01-10,2008-01-10,ML
"January 11 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her debut stage on January 11, 2008, with her single ""Young Girl"" on KBS' Music Bank.",1,8,== Career == | === 2008: Young Girl and return to trainee ===,35110157,2008-01-11,2008-01-11,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She continued life as a trainee until her comeback in 2011.,3,8,== Career == | === 2008: Young Girl and return to trainee ===,35110157,2011-01-01,2011-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014:  Heartmade and musical acting =,1,9,== Career == | === 2011–2014:  Heartmade and musical acting ===,35110157,2011-01-01,2014-12-31,ML
