time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,David Parker (born 1951) is an American sound engineer.,0,0,,33367702,1951-01-01,1951-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 180 films since 1980.,2,0,,33367702,1980-01-01,1980-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,WonThe English Patient (1996),0,3,== Selected filmography ==,33367702,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Bourne Ultimatum (2007)NominatedNever Cry Wolf (1983),0,4,== Selected filmography ==,33367702,2007-01-01,2007-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The Bourne Ultimatum (2007)NominatedNever Cry Wolf (1983),0,4,== Selected filmography ==,33367702,1983-01-01,1983-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Pirates of the Caribbean: The Curse of the Black Pearl (2003),0,5,== Selected filmography ==,33367702,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Curious Case of Benjamin Button (2008),0,6,== Selected filmography ==,33367702,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Social Network (2010),0,7,== Selected filmography ==,33367702,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Girl with the Dragon Tattoo (2011),0,8,== Selected filmography ==,33367702,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Rogue One (2016),0,9,== Selected filmography ==,33367702,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Star Wars: The Last Jedi (2017),0,10,== Selected filmography ==,33367702,2017-01-01,2017-12-31,ML
