time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 27 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Kantor (born May 27, 1986) is an American actor and singer.",0,0,,39872630,1986-05-27,1986-05-27,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is best known for his roles on Broadway, most notably Mark Cohen in the closing cast of Rent, which was captured in Rent: Filmed Live on Broadway, Motel in the 2015 revival of Fiddler on the Roof, and as an original cast member in The Band's Visit.",1,0,,39872630,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from John L. Miller Great Neck North High School and Northwestern University, where he majored in theatre, in 2008.",1,2,== Biography ==,39872630,2008-01-01,2008-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He starred in the 2013 Off-Broadway revival of the musical The Last Five Years.,4,2,== Biography ==,39872630,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Kantor joined the Jimmy Awards as a coach.",2,3,== Biography ==,39872630,2014-01-01,2014-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the exception of 2016, he coached ever year since he joined.",3,3,== Biography ==,39872630,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kantor joined the musical The Band's Visit as Telephone Guy for its transfer to Broadway.",0,4,== Biography ==,39872630,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, while still in The Band's Visit, Kantor and Brian Bordainick created Story Course, an interactive musical theater dinner in New York City that tells the stories of immigrants.",1,4,== Biography ==,39872630,2018-01-01,2018-12-31,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Kantor is from Great Neck, Long Island in New York, and describes himself as ""a descendant of Jewish immigrants from Eastern Europe"".",0,2,== Biography ==,39872630,,,ML
The Last Five Years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He starred in the 2013 Off-Broadway revival of the musical The Last Five Years.,4,2,== Biography ==,39872630,,,ML
Falling,NNP,SEASON_REGEX,TIME,time_reference,He has also appeared Off-Broadway in the musicals Avenue Q and Falling for Eve.,0,3,== Biography ==,39872630,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"With the exception of 2016, he coached ever year since he joined.",3,3,== Biography ==,39872630,,,ML
