time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Crowns were an English folk punk band from Launceston, Cornwall, England, formed in 2010.",0,0,,33712705,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The band consisted of lead singer and guitarist Bill Jefferson, bass player Jake Butler, mandolinist Jack Speckleton and drummer Rob Ramplin (replaced Nathan Haynes in 2013).",1,0,,33712705,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Formation (2010),1,2,== History == | === Formation (2010) ===,33712705,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crowns formed in 2010 after moving from Cornwall to London.,0,3,== History == | === Formation (2010) ===,33712705,2010-01-01,2010-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, the band were invited to play a festival at the now defunct North London venue The Flowerpot, curated by the Communion record label.",0,4,== History == | === Formation (2010) ===,33712705,2010-07-01,2010-07-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The live recording of the track was included on the compilation album The Flowerpot Sessions, released by Communion/Island Records in June 2011.",2,4,== History == | === Formation (2010) ===,33712705,2011-06-01,2011-06-30,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Crowns played the Eden Project as part of the Eden Sessions gig series, opening the main stage before Mystery Jets and Brandon Flowers.",4,4,== History == | === Formation (2010) ===,33712705,2011-07-01,2011-07-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Album' and released in September 2011.,6,4,== History == | === Formation (2010) ===,33712705,2011-09-01,2011-09-30,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, Crowns released their first EP, Full Swing, featuring 6 tracks.",7,4,== History == | === Formation (2010) ===,33712705,2012-03-01,2012-03-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Crowns opened for The Dropkick Murphys at the London shows on their European tour.",0,5,== History == | === Formation (2010) ===,33712705,2013-01-01,2013-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Kissing Gates (2011),1,6,== History == | === Kissing Gates (2011) ===,33712705,2011-01-01,2011-12-31,ML
14 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Released on 14 November 2011, the single was made available on limited edition 7"" vinyl record and digital download.",1,7,== History == | === Kissing Gates (2011) ===,33712705,2011-11-14,2011-11-14,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Crowns were invited to support The King Blues on their UK tour alongside Cerebral Ballzy.",3,7,== History == | === Kissing Gates (2011) ===,33712705,2011-11-01,2011-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Stitches in the Flag (2012),1,8,== History == | === Stitches in the Flag (2012) ===,33712705,2012-01-01,2012-12-31,ML
29 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 October 2012, Crowns released the single ""Parting in the Porch"", which is a song from their upcoming album, Stitches in the Flag.",0,9,== History == | === Stitches in the Flag (2012) ===,33712705,2012-10-29,2012-10-29,ML
5 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stitches in the Flag was released on 5 November 2012 and was positively received.,0,10,== History == | === Stitches in the Flag (2012) ===,33712705,2012-11-05,2012-11-05,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Split (2014),1,11,== History == | === Split (2014) ===,33712705,2014-01-01,2014-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Crowns played their final show in September 2014.,0,12,== History == | === Split (2014) ===,33712705,2014-09-01,2014-09-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Full Swing (2012),0,14,== Discography ==,33712705,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Stitches in the Flag (2012),0,15,== Discography ==,33712705,2012-01-01,2012-12-31,ML
the end of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2010, Crowns were invited by Spider Stacy, tin whistle player in The Pogues to support the band at London's Brixton Academy during their annual Christmas tour.",3,4,== History == | === Formation (2010) ===,33712705,2010-12-31,2010-12-31,LLM
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In July 2010, the band were invited to play a festival at the now defunct North London venue The Flowerpot, curated by the Communion record label.",0,4,== History == | === Formation (2010) ===,33712705,,,ML
22 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 September, Crowns announced the release of their debut single 'Kissing Gates' on their own imprint 'Ship Wreckords' and distributed by PIAS.",0,7,== History == | === Kissing Gates (2011) ===,33712705,,,ML
