time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1845,CD,YEAR_REGEX_1,TIME,time_reference,"Hugo Sohmer (1845 in Dunningen, Kingdom of Württemberg - June 8, 1913 in Scarsdale, New York) was an American piano builder and manufacturer of German descent.",0,0,,32649166,1845-01-01,1845-12-31,ML
"June 8 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hugo Sohmer (1845 in Dunningen, Kingdom of Württemberg - June 8, 1913 in Scarsdale, New York) was an American piano builder and manufacturer of German descent.",0,0,,32649166,1913-06-08,1913-06-08,ML
1863,CD,YEAR_REGEX_1,TIME,time_reference,"So he was educated in literary and scientific subjects as well as music and the piano, and emigrated to New York City in 1863, where he apprenticed as a piano-builder in Schuetze & Ludolff's factory.",2,2,== Life ==,32649166,1863-01-01,1863-12-31,ML
1870,CD,YEAR_REGEX_1,TIME,time_reference,"He spent two years travelling in Europe continuing to study piano making, and returned to New York in 1870.",3,2,== Life ==,32649166,1870-01-01,1870-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,In 1872 he founded Sohmer & Company in partnership with the Austrian piano builder Joseph Kuder (1831-1913).,4,2,== Life ==,32649166,1872-01-01,1872-12-31,ML
1886,CD,YEAR_REGEX_1,TIME,time_reference,The company building in Queens built by Architects Berger & Baylies and finished in 1886 achieved the status of landmark in 2007.,5,2,== Life ==,32649166,1886-01-01,1886-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The company building in Queens built by Architects Berger & Baylies and finished in 1886 achieved the status of landmark in 2007.,5,2,== Life ==,32649166,2007-01-01,2007-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"New York, Smiley, 1908, p. 127, 164",1,6,== Sources ==,32649166,1908-01-01,1908-12-31,ML
"June 10 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obituary, New York Times, June 10, 1913",0,7,== Sources ==,32649166,1913-06-10,1913-06-10,ML
1845-1913,JJ,YEAR_REGEX_1,TIME,time_reference,"Hugo Sohmer (1845-1913) was born in Dunningen, a village near Rottweil, on the foothills of the Black Forest, Germany.",0,2,== Life ==,32649166,1845-01-01,1913-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent two years travelling in Europe continuing to study piano making, and returned to New York in 1870.",3,2,== Life ==,32649166,,,ML
1831-1913,JJ,YEAR_REGEX_1,TIME,time_reference,In 1872 he founded Sohmer & Company in partnership with the Austrian piano builder Joseph Kuder (1831-1913).,4,2,== Life ==,32649166,,,ML
