time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
November 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thomas Stuart Green (born November 1985), known professionally as Thom Sonny Green, is an English drummer and electronic music  producer.",0,0,,52680965,1985-11-01,1985-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Green attended Leeds University, where he met the musicians with whom he would found the band Alt-J in 2007.",0,1,,52680965,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band released its debut album, An Awesome Wave, in 2012, followed by This Is All Yours in 2014.",1,1,,52680965,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band released its debut album, An Awesome Wave, in 2012, followed by This Is All Yours in 2014.",1,1,,52680965,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Green released a solo album of electronic music entitled High Anxiety.",2,1,,52680965,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,High Anxiety (2016),0,6,== Discography == | === Solo ===,52680965,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,An Awesome Wave (2012),0,8,== Discography == | === With Alt-J ===,52680965,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,This Is All Yours (2014),0,9,== Discography == | === With Alt-J ===,52680965,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Relaxer (2017),0,10,== Discography == | === With Alt-J ===,52680965,2017-01-01,2017-12-31,ML
of several years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was recorded over a span of several years while on tour with Alt-J, and reflects Green's medical problems with anxiety and major hearing loss due to Alport syndrome.",3,1,,52680965,,,ML
