time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindsay Draper Jones (born June 9, 1969, Durham, North Carolina) is an American composer and sound designer for theater, television and film.",0,0,,48411920,1969-06-09,1969-06-09,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Lindsay Jones began his career in sound design and composition for theatre in 1994 when he was asked to design a production of ""Suburbia"" for Roadworks Productions in Chicago.",0,5,== Career == | === Theatrical ===,48411920,1994-01-01,1994-12-31,ML
"October 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jones made his Broadway debut on October 20, 2013 with the production of ""A Time To Kill"" at the Golden Theatre, providing both original music and sound design.",0,6,== Career == | === Theatrical ===,48411920,2013-10-20,2013-10-20,ML
"January 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second show on Broadway was ""Bronx Bombers"" at Circle in the Square Theatre, with its first performance on January 10, 2014.",1,6,== Career == | === Theatrical ===,48411920,2014-01-10,2014-01-10,ML
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition, Jones collaborated in 2009 and 2010 with Bill T. Jones (no relation) and the Bill T. Jones/Arnie Zane Dance Company on a special multimedia dance concert entitled ""Fondly Do We Hope, Fervently Do We Pray"", based on the life of Abraham Lincoln.",1,7,== Career == | === Theatrical ===,48411920,2009-01-01,2010-12-31,ML
The 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2011 documentary film ""A Good Man"" was created about the artistic process of this project.",3,7,== Career == | === Theatrical ===,48411920,2011-01-01,2011-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, he was nominated for the Tony Award for Best Original Score for his work on Slave Play.",4,7,== Career == | === Theatrical ===,48411920,2020-10-01,2020-10-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jones has also appeared as himself in the 2011 documentary film A Good Man.,0,14,== Career == | === Film ===,48411920,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Garland Award,0,21,== Awards ==,48411920,2010-01-01,2010-12-31,ML
of the 2010,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In addition, an excerpt of Jones's sound design for ""Fondly Do We Hope, Fervently Do We Pray"" was featured on the CBS telecast of the 2010 Kennedy Center Honors.",1,13,== Career == | === Film ===,48411920,2010-01-01,2010-12-31,LLM
of the 2005,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His first major success in film came with the release of the 2005 documentary film A Note of Triumph: The Golden Age of Norman Corwin, directed by Eric Simonson and produced for HBO Films.",0,10,== Career == | === Film ===,48411920,2005-01-01,2005-12-31,LLM
1992-93,JJ,YEAR_REGEX_1,TIME,time_reference,The Buddy Holly Story in 1992-93.,4,27,== Other activities ==,48411920,1992-01-01,1993-12-31,LLM
1990 - 2001,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lindsay was the singer/bassist/songwriter for the Chicago-based rock band The Nubile Thangs!, from 1990 - 2001.",0,27,== Other activities ==,48411920,1990-01-01,2001-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,Jones recently made his first entry into scoring video games with The Digits: Fraction Blast.,1,12,== Career == | === Film ===,48411920,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nominations for Henry Hewes Design Awards, Barrymore Awards, LA Weekly Theatre Awards, Austin Critics Table Awards, Connecticut Critics Circle Awards, AUDELCO Awards and NAACP Theatre Awards.",0,24,== Awards ==,48411920,,,ML
