time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Previously co-founder of the talent and brand-management company ROAR, he became a founding partner of Activist Artists Management, a full-service talent management, integrated media and advisory firm based in West Hollywood, California, in 2018.",1,0,,43952287,2018-01-01,2018-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Bernie Cahill co-founded Last Unicorn Games with Christian Moore and Owen Seyler, and Greg Ormand.: 314  Cahill served as the company's CEO.",0,2,== Career ==,43952287,1994-01-01,1994-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Cahill secured a license derived from David Lynch's 1984 Dune film; this led Brian Herbert to grant Last Unicorn Games a license to the Dune novels in 1996.:,1,2,== Career ==,43952287,1984-01-01,1984-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"315  In 2000, Cahill sold Last Unicorn Games to hobby games publisher Wizards of the Coast, a subsidiary of Hasbro.",2,2,== Career ==,43952287,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Cahill and his partners, Greg Suess, Jay Froberg, and Will Ward, founded the integrated management company ROAR, LLC.",3,2,== Career ==,43952287,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, ROAR acquired Jennie Smythe's Nashville-based digital marketing firm, Girlilla Marketing.",7,2,== Career ==,43952287,2009-01-01,2009-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Bernie Cahill and Greg Suess left the company, along with Head of Roar’s Nashville Office, Matt Maher, and Head of Media & Brand Strategy, Liz Norris, to launch Activist Artist Management.",4,3,== Career ==,43952287,2018-04-01,2018-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Cahill landed Billboard's ""Power 100"" list, namely for the launch of Dead & Company, breaking stadium attendance records with Zac Brown Band, and completing a catalog and intellectual property deal for the Grateful Dead, among much more.",7,3,== Career ==,43952287,2017-01-01,2017-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cahill married actress Jaime Murray in Bali in May 2014.,1,5,== Personal life ==,43952287,2014-05-01,2014-05-31,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously co-founder of the talent and brand-management company ROAR, he became a founding partner of Activist Artists Management, a full-service talent management, integrated media and advisory firm based in West Hollywood, California, in 2018.",1,0,,43952287,,,ML
1996.,CD,YEAR_REGEX_1,TIME,time_reference,Cahill secured a license derived from David Lynch's 1984 Dune film; this led Brian Herbert to grant Last Unicorn Games a license to the Dune novels in 1996.:,1,2,== Career ==,43952287,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Cahill currently serves as a board member of Genius Brands International.,2,3,== Career ==,43952287,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Cahill now runs Activist’s music and talent divisions, having brought many clients with him to the new company.",6,3,== Career ==,43952287,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Cahill previously dated Sharon Stone.,0,5,== Personal life ==,43952287,,,ML
