time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 30 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luis Cobos (born October 30, 1948) is a Spanish composer, conductor and musician.",0,0,,34856972,1948-10-30,1948-10-30,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In addition Cobos and his orchestra The Philharmonic Beethoven contributed further arrangements on a variety of latin releases during the 1970s.,1,2,== Career ==,34856972,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Cobos' big break came in 1982 when he recorded his first solo studio album Zarzuela at Abbey Road Studios with the Royal Philharmonic Orchestra.,0,3,== Career ==,34856972,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of Zarzuela, Cobos released his second studio album in 1983 Sol y sombra followed by Mexicano which was released in 1984.",1,3,== Career ==,34856972,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of Zarzuela, Cobos released his second studio album in 1983 Sol y sombra followed by Mexicano which was released in 1984.",1,3,== Career ==,34856972,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His following singles reached the top of the charts: ""Capriccio russo"" (1986), ""Tempo d'Italia"" (1987) and ""Vienna Concerto"" (1989).",3,3,== Career ==,34856972,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His following singles reached the top of the charts: ""Capriccio russo"" (1986), ""Tempo d'Italia"" (1987) and ""Vienna Concerto"" (1989).",3,3,== Career ==,34856972,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His following singles reached the top of the charts: ""Capriccio russo"" (1986), ""Tempo d'Italia"" (1987) and ""Vienna Concerto"" (1989).",3,3,== Career ==,34856972,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His 1990 album, Opera Extravaganza reached number 72 in the UK Albums Chart, whilst his single release, ""Nessun Dorma from 'Turandot'"" (featuring Plácido Domingo), peaked at number 59 in the UK Singles Chart later the same year.",5,3,== Career ==,34856972,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Cobos published his biography, La danza de los corceles (The Dance of the Horses).",0,4,== Career ==,34856972,1998-01-01,1998-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Zarzuela (1982),0,6,== Discography ==,34856972,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Sol y sombra (1983),0,7,== Discography ==,34856972,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Mexicano (1984),0,8,== Discography ==,34856972,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Más Zarzuela (1985),0,9,== Discography ==,34856972,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Capriccio ruso (1986),0,10,== Discography ==,34856972,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Olympus (1986),0,11,== Discography ==,34856972,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Tempo d'Italia (1987),0,12,== Discography ==,34856972,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Vienna Concerto (1988),0,13,== Discography ==,34856972,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Opera Magna (1989),0,14,== Discography ==,34856972,1989-01-01,1989-12-31,ML
1700,CD,YEAR_REGEX_1,TIME,time_reference,Suite 1700 (1990),0,15,== Discography ==,34856972,1700-01-01,1700-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Suite 1700 (1990),0,15,== Discography ==,34856972,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Opera Extravaganza (1990),0,16,== Discography ==,34856972,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Concerto Fantastico (1991),0,17,== Discography ==,34856972,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Viento del Sur (1993),0,18,== Discography ==,34856972,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Oscars (1994),0,19,== Discography ==,34856972,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Best (1995),0,20,== Discography ==,34856972,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Amor (1997),0,21,== Discography ==,34856972,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,La danza de los corceles (1998),0,22,== Discography ==,34856972,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,¡Viva México! (2000),0,23,== Discography ==,34856972,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Encantados (2008),0,24,== Discography ==,34856972,2008-01-01,2008-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cobos initially began as an arranger and composer for a Los Angeles latin-soul aggregation called 'Conexión' who released a number of popular dance cuts and one album including ""I will pray"" from the late 1960s to the early 1970s.",0,2,== Career ==,34856972,1969-01-01,1972-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"His 1990 album, Opera Extravaganza reached number 72 in the UK Albums Chart, whilst his single release, ""Nessun Dorma from 'Turandot'"" (featuring Plácido Domingo), peaked at number 59 in the UK Singles Chart later the same year.",5,3,== Career ==,34856972,,,ML
