time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he moved to San Francisco, where he joined Bata Koto, led by Bill Summers.",5,2,== Biography ==,20117801,1968-01-01,1968-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he moved back to the San Francisco Bay Area.",0,3,== Biography ==,20117801,1977-01-01,1977-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Virginia and Babatunde Lea founded the Educultural Foundation, a California 501(c)3 educational non-profit organization based in Vallejo, California.",2,3,== Biography ==,20117801,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lea would ultimately pay tribute to Thomas on his 2009 album, Umbo Weti, which appeared on the Motéma Music label that he founded with Jana Herzen in 2003.",5,3,== Biography ==,20117801,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Lea would ultimately pay tribute to Thomas on his 2009 album, Umbo Weti, which appeared on the Motéma Music label that he founded with Jana Herzen in 2003.",5,3,== Biography ==,20117801,2003-01-01,2003-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"His first album as leader, Levels of Consciousness was released in 1979.",6,3,== Biography ==,20117801,1979-01-01,1979-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He did not release another, Level of Intent, until 1996, putting it on his own label, Diaspora Records.",8,3,== Biography ==,20117801,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He mortgaged his home to get the album released, but it was not widely distributed until Motéma reissued it in 2003.",9,3,== Biography ==,20117801,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Babatunde and Virginia moved to Pennsylvania to teach at Gettysburg College.",10,3,== Biography ==,20117801,2010-01-01,2010-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He joined a band called Juju, which relocated to Richmond, Virginia in the early 1970s.",6,2,== Biography ==,20117801,1970-01-01,1974-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, his cousin took him to see Babatunde Olatunji and his ""Drums of Passion"", and Olatunji's influence was so great that Michael took on his first name.",3,2,== Biography ==,20117801,,,ML
Summers,NNP,SEASON_REGEX,TIME,time_reference,"In 1968, he moved to San Francisco, where he joined Bata Koto, led by Bill Summers.",5,2,== Biography ==,20117801,,,ML
