time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 January 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Isaac Delahaye (born 9 January 1982) is a Belgian guitarist and composer, best known as the lead guitarist of Dutch symphonic metal band Epica since 2009.",0,0,,1945290,1982-01-09,1982-01-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Isaac Delahaye (born 9 January 1982) is a Belgian guitarist and composer, best known as the lead guitarist of Dutch symphonic metal band Epica since 2009.",0,0,,1945290,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Delahaye replaced former guitarist Jens van der Valk in God Dethroned after van der Valk left in 2004.,2,0,,1945290,2004-01-01,2004-12-31,ML
29 June 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He joined the band after a request from drummer and longtime friend Ariën van Weesenbeek and after several meetings with van Weesenbeek and Henri Sattler, Delahaye was welcomed into the band on 29 June 2004.",3,0,,1945290,2004-06-29,2004-06-29,ML
15 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 January 2009, the official announcement came that Isaac was no longer a part of God Dethroned.",4,0,,1945290,2009-01-15,2009-01-15,ML
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,Delahaye was a member of the symphonic death metal band MaYaN from 2010–2013.,7,1,,1945290,2010-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Gibson Les Paul Standard 7 String Limited 2016 Heritage Cherry Sunburst,0,7,== Extra gear ==,1945290,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Gibson Les Paul Standard 7 String Limited 2016 Tobacco Burst,0,8,== Extra gear ==,1945290,2016-01-01,2016-12-31,ML
their recently,PRP$ RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"Soon afterwards, an announcement came from the band Epica that proclaimed Delahaye as their recently hired guitarist.",5,0,,1945290,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently he has been using Ibanez Guitars, primarily his custom seven version of DN500K Darkstone, which he describes as an ""Integral part of the sound of Epica"".",1,1,,1945290,,,ML
Quarterpast,NNP,TIME_UNIT_REGEX,TIME,time_reference,He appeared on the album Quarterpast.,8,1,,1945290,,,ML
