time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1837,CD,YEAR_REGEX_1,TIME,time_reference,"Boisselot left many art songs, including Villanella, whose text was written for Boisselot by Théophile Gautier in 1837.",2,0,,38813517,1837-01-01,1837-12-31,ML
1823,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Montpellier, the younger son of Jean-Louis Boisselot, he learned the basic elements of music in Marseille, where his family had settled after 1823.",0,2,== Biography ==,38813517,1823-01-01,1823-12-31,ML
1830,CD,YEAR_REGEX_1,TIME,time_reference,"In 1830, he moved to Paris, entered the Conservatory and there followed a course in harmony.",1,2,== Biography ==,38813517,1830-01-01,1830-12-31,ML
1808–1884,CD,YEAR_REGEX_1,TIME,time_reference,"After some time studying counterpoint and fugue under François-Joseph Fétis, and composition under Jean-François Le Sueur, whose second daughter, Louise Eugénie Félicité Lesueur (1808–1884), he would marry on 17 October 1833, he won second prize in 1834 and the Prix de Rome in 1836 for his cantata Velleda, which was performed at the Conservatoire on 8 October that same year.",2,2,== Biography ==,38813517,1808-01-01,1884-12-31,ML
17 October 1833,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After some time studying counterpoint and fugue under François-Joseph Fétis, and composition under Jean-François Le Sueur, whose second daughter, Louise Eugénie Félicité Lesueur (1808–1884), he would marry on 17 October 1833, he won second prize in 1834 and the Prix de Rome in 1836 for his cantata Velleda, which was performed at the Conservatoire on 8 October that same year.",2,2,== Biography ==,38813517,1833-10-17,1833-10-17,ML
1834,CD,YEAR_REGEX_1,TIME,time_reference,"After some time studying counterpoint and fugue under François-Joseph Fétis, and composition under Jean-François Le Sueur, whose second daughter, Louise Eugénie Félicité Lesueur (1808–1884), he would marry on 17 October 1833, he won second prize in 1834 and the Prix de Rome in 1836 for his cantata Velleda, which was performed at the Conservatoire on 8 October that same year.",2,2,== Biography ==,38813517,1834-01-01,1834-12-31,ML
1836,CD,YEAR_REGEX_1,TIME,time_reference,"After some time studying counterpoint and fugue under François-Joseph Fétis, and composition under Jean-François Le Sueur, whose second daughter, Louise Eugénie Félicité Lesueur (1808–1884), he would marry on 17 October 1833, he won second prize in 1834 and the Prix de Rome in 1836 for his cantata Velleda, which was performed at the Conservatoire on 8 October that same year.",2,2,== Biography ==,38813517,1836-01-01,1836-12-31,ML
1809–1850,CD,YEAR_REGEX_1,TIME,time_reference,"Boisselot had already assumed the management of his family business in Marseille and Barcelona, following the death of his brother Louis-Constantin (1809–1850), himself a successor to their father Jean-Louis (1782–1847), music publisher and musical-instrument manufacturer in Montpellier and Marseille.",1,3,== Biography ==,38813517,1809-01-01,1850-12-31,ML
1782–1847,CD,YEAR_REGEX_1,TIME,time_reference,"Boisselot had already assumed the management of his family business in Marseille and Barcelona, following the death of his brother Louis-Constantin (1809–1850), himself a successor to their father Jean-Louis (1782–1847), music publisher and musical-instrument manufacturer in Montpellier and Marseille.",1,3,== Biography ==,38813517,1782-01-01,1847-12-31,ML
of 1839,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His achievements brought him many awards at exhibitions, such as one silver medal at the Paris Exposition of 1839, one gold medal at the French Industrial Exposition of 1844 and again at the London Great Exhibition of 1851.",2,3,== Biography ==,38813517,1839-01-01,1839-12-31,ML
of 1844,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His achievements brought him many awards at exhibitions, such as one silver medal at the Paris Exposition of 1839, one gold medal at the French Industrial Exposition of 1844 and again at the London Great Exhibition of 1851.",2,3,== Biography ==,38813517,1844-01-01,1844-12-31,ML
of 1851,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His achievements brought him many awards at exhibitions, such as one silver medal at the Paris Exposition of 1839, one gold medal at the French Industrial Exposition of 1844 and again at the London Great Exhibition of 1851.",2,3,== Biography ==,38813517,1851-01-01,1851-12-31,ML
1855,CD,YEAR_REGEX_1,TIME,time_reference,"The quality of his grand pianos at home granted him a first class medal at the Exposition Universelle (1855), where his products were among the best of France and Spain.",3,3,== Biography ==,38813517,1855-01-01,1855-12-31,ML
of 1855,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Poor financial operations and the Barcelona fire of 1855 put the company in difficulty.,0,4,== Biography ==,38813517,1855-01-01,1855-12-31,ML
1845–1902,CD,YEAR_REGEX_1,TIME,time_reference,"Boisselot retired that same year and passed the management of his factories over to his nephew, Franz Boisselot (1845–1902), whose godfather was Franz Liszt, and who completely restored his business to a prosperous situation, delivering 600 to 800 pianos per year, with a large number destined for export.",1,4,== Biography ==,38813517,1845-01-01,1902-12-31,ML
1867,CD,YEAR_REGEX_1,TIME,time_reference,"In 1867, he was appointed inspector-general of music schools and music theatres in Marseille.",2,4,== Biography ==,38813517,1867-01-01,1867-12-31,ML
1869,CD,YEAR_REGEX_1,TIME,time_reference,"Having not abandoned his compositions, he played in 1869 in Marseille, fragments of a lyrical epic entitled L'Ange déchu.",3,4,== Biography ==,38813517,1869-01-01,1869-12-31,ML
3 December 1811 – 8 April 1893,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dominique-François-Xavier Boisselot (3 December 1811 – 8 April 1893) was a French composer and musical-instrument manufacturer.,0,0,,38813517,1811-12-03,1893-04-08,LLM
8 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"After some time studying counterpoint and fugue under François-Joseph Fétis, and composition under Jean-François Le Sueur, whose second daughter, Louise Eugénie Félicité Lesueur (1808–1884), he would marry on 17 October 1833, he won second prize in 1834 and the Prix de Rome in 1836 for his cantata Velleda, which was performed at the Conservatoire on 8 October that same year.",2,2,== Biography ==,38813517,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Boisselot retired that same year and passed the management of his factories over to his nephew, Franz Boisselot (1845–1902), whose godfather was Franz Liszt, and who completely restored his business to a prosperous situation, delivering 600 to 800 pianos per year, with a large number destined for export.",1,4,== Biography ==,38813517,,,ML
