time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyree Lamar Pittman (born November 14, 1993), better known by his stage name Young Chop, is an American record producer, rapper, and songwriter.",0,0,,37871411,1993-11-14,1993-11-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he gained widespread recognition within the American hip hop community for producing Chief Keef's hits ""I Don't Like"", ""Love Sosa"", and ""3Hunna"".",1,0,,37871411,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first studio album Precious in 2013, established his own label, Chop Squad Records, and released the album Still the following year.",2,0,,37871411,2013-01-01,2013-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Pittman uploaded a video on Instagram of him firing shots outside his house after people outside were calling his name.",0,4,== Life and career == | === Controversy ===,37871411,2020-04-01,2020-04-30,ML
"April 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2020, Pittman was streaming on Instagram Live whilst looking for Atlanta-based rapper 21 Savage.",1,4,== Life and career == | === Controversy ===,37871411,2020-04-05,2020-04-05,ML
"April 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2020, Pittman was arrested in Gwinnett County, Georgia for violating his probation.",4,4,== Life and career == | === Controversy ===,37871411,2020-04-16,2020-04-16,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was also charged with aggravated cruelty to animals-death after allegedly starving his dog to death in February 2020.,5,4,== Life and career == | === Controversy ===,37871411,2020-02-01,2020-02-29,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Precious (2013),0,7,== Discography == | === Studio albums ===,37871411,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Still (2014),0,8,== Discography == | === Studio albums ===,37871411,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Fat Gang or No Gang (2015),0,9,== Discography == | === Studio albums ===,37871411,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Finally Rich Too (2015),0,10,== Discography == | === Studio albums ===,37871411,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,King Chop (2016),0,11,== Discography == | === Studio albums ===,37871411,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Coppotelli (2016),0,12,== Discography == | === Studio albums ===,37871411,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,King Chop 2 (2018),0,13,== Discography == | === Studio albums ===,37871411,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Don't Sleep (2019),0,14,== Discography == | === Studio albums ===,37871411,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Comfortable (2019),0,15,== Discography == | === Studio albums ===,37871411,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Young Godfather (2020),0,16,== Discography == | === Studio albums ===,37871411,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Intro x Young Godfather (2020),0,17,== Discography == | === Studio albums ===,37871411,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Under Surveillance (2021),0,18,== Discography == | === Studio albums ===,37871411,2021-01-01,2021-12-31,ML
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Pittman started making beats when he was 11 years old with the help of his cousin.,1,2,== Life and career ==,37871411,2000-01-01,2000-12-31,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He released his first studio album Precious in 2013, established his own label, Chop Squad Records, and released the album Still the following year.",2,0,,37871411,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,Pittman recently started his own independent label called Chop Squad.,4,2,== Life and career ==,37871411,,,ML
4 year old,CD NN JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His producer tag is ""Young Chop On the Beat"", spoken by his 4 year old nephew.",6,2,== Life and career ==,37871411,,,ML
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Pittman had already called out 21 Savage publicly a few days before the incident.,2,4,== Life and career == | === Controversy ===,37871411,,,ML
