time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 15 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Cole was Nat King Cole's wife before he died from lung cancer on February 15, 1965.",3,2,== Early life ==,36400204,1965-02-15,1965-02-15,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Maria was married to screenwriter Gary DeVore from 1969 until their divorce in 1978.,1,3,== Early life ==,36400204,1969-01-01,1969-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Maria was married to screenwriter Gary DeVore from 1969 until their divorce in 1978.,1,3,== Early life ==,36400204,1978-01-01,1978-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was co-host of a talk show, “Tempo,” that aired on KHJ television in Los Angeles in the 1960s.",2,5,== Career ==,36400204,1960-01-01,1969-12-31,ML
"July 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cole died in a nursing home in Boca Raton, Florida on July 10, 2012, at the age of 89, shortly after being diagnosed with cancer.",0,7,== Death ==,36400204,2012-07-10,2012-07-10,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"A Girl They Call Maria (Kapp, 1954)",0,9,== Discography ==,36400204,1954-01-01,1954-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Maria Cole (Dot, 1960)",0,10,== Discography ==,36400204,1960-01-01,1960-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Love Is a Special Feeling (Capitol, 1966)",0,11,== Discography ==,36400204,1966-01-01,1966-12-31,ML
Five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five years after the death of Nat King Cole, Maria Cole bought a house in Tyringham, Massachusetts, known as South House, where she raised her five children, including singer Natalie Cole.",0,3,== Early life ==,36400204,1968-02-15,1968-02-15,LLM
"August 1 , 1922 – July 10 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maria Cole (née Hawkins; August 1, 1922 – July 10, 2012) was an American jazz singer and the wife of singer Nat King Cole; mother of the singer Natalie Cole.",0,0,,36400204,1922-08-01,2012-07-10,LLM
