time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Parker Lundgren (born December 28, 1986) is an American guitarist, best known for being in the progressive metal band Queensrÿche, which he joined in 2009 until 2021.",0,0,,31277658,1986-12-28,1986-12-28,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Parker Lundgren (born December 28, 1986) is an American guitarist, best known for being in the progressive metal band Queensrÿche, which he joined in 2009 until 2021.",0,0,,31277658,2009-01-01,2009-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Parker Lundgren (born December 28, 1986) is an American guitarist, best known for being in the progressive metal band Queensrÿche, which he joined in 2009 until 2021.",0,0,,31277658,2021-01-01,2021-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2008, Lundgren also joined the touring band of Geoff Tate's solo project, while dating Tate's stepdaughter Miranda Tate.",5,2,== Career ==,31277658,2008-01-01,2008-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Because of his new appointment with Queensrÿche, Lundgren left Sledgeback in February 2009.",4,4,== Career == | === Queensrÿche ===,31277658,2009-02-01,2009-02-28,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Internal struggles between Tate and the other band members led to the lead vocalist being expelled from the band in June 2012.,8,4,== Career == | === Queensrÿche ===,31277658,2012-06-01,2012-06-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lundgren was actively involved in the writing process for the album Queensrÿche, writing the song ""Where Dreams Go to Die"" and contributing a guitar solo for ""Don't Look Back"".",15,4,== Career == | === Queensrÿche ===,31277658,2013-01-01,2013-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2021, it was announced that Lundgren had stepped down from Queensrÿche to pursue other ventures.",21,4,== Career == | === Queensrÿche ===,31277658,2021-01-01,2021-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,People's Choice (2004),0,8,== Discography == | === Sledgeback ===,31277658,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Perception Becomes Reality (2006),0,9,== Discography == | === Sledgeback ===,31277658,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Dedicated to Chaos (2011),0,11,== Discography == | === Queensrÿche ===,31277658,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Queensrÿche (2013),0,12,== Discography == | === Queensrÿche ===,31277658,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Condition Hüman (2015),0,13,== Discography == | === Queensrÿche ===,31277658,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Verdict (2019),0,14,== Discography == | === Queensrÿche ===,31277658,2019-01-01,2019-12-31,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Since all his friends played guitar, he always was in three or four bands, including the Port Townsend High School Jazz Band and the rock band The Nihilists, which he co-founded and played with for six years.",2,2,== Career ==,31277658,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2008, Lundgren also joined the touring band of Geoff Tate's solo project, while dating Tate's stepdaughter Miranda Tate.",5,2,== Career ==,31277658,,,ML
July 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 18, he married Miranda Tate, but they divorced about six months later.",5,4,== Career == | === Queensrÿche ===,31277658,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"According to Wilton, the band members told him: ""you're in a different situation now.",16,4,== Career == | === Queensrÿche ===,31277658,,,ML
