time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 3 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Javiera Alejandra Mena Carrasco (born June 3, 1983) is a Chilean indie electropop musician living in Lavapiés, Madrid.",0,0,,30012564,1983-06-03,1983-06-03,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She started her musical career in the Chilean indie music scene in 2001, and achieved wider success after the release of her first studio album in 2006.",1,0,,30012564,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She started her musical career in the Chilean indie music scene in 2001, and achieved wider success after the release of her first studio album in 2006.",1,0,,30012564,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she began to study musical composition and musical arrangement at the music academy ProJazz, while also performing at underground parties and clubs.",1,2,== Biography ==,30012564,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 she recorded various demos which leaked to the internet shortly thereafter and spread by her friends.,2,2,== Biography ==,30012564,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she performed outside Chile for the first time, opening for Argentinean electropop band Entre Ríos in Buenos Aires.",3,2,== Biography ==,30012564,2004-01-01,2004-12-31,ML
2003 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2003 and 2006, she was also part of the Electropop duet Prissa (formerly Tele Visa), along with her friend Francisca Villela.",0,3,== Biography ==,30012564,2003-01-01,2006-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Javiera's first song officially published was “Sol de Invierno"", which was included in the 2005 compilation album Panorama Neutral.",0,5,== Biography == | === Esquemas Juveniles ===,30012564,2005-01-01,2005-12-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her debut album, Esquemas Juveniles, was recorded between 2004 and 2005 and it was produced by Cristian Heyne.",2,5,== Biography == | === Esquemas Juveniles ===,30012564,2004-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The album was first released in 2006 in Argentina by an indie label owned by Entre Ríos, and was released in Chile and Japan through local indie labels.",3,5,== Biography == | === Esquemas Juveniles ===,30012564,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Mena performed in Europe for the first time, as being invited by Norwegian duo Kings of Convenience to be their opening act in their concerts held in Spain and Portugal.",6,5,== Biography == | === Esquemas Juveniles ===,30012564,2009-01-01,2009-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After four years of production and mastering, Mena's second studio album, entitled Mena, was released in late 2010.",0,7,== Biography == | === Mena ===,30012564,2010-01-01,2010-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, Mena performed live in the Chilean version of Lollapalooza.",4,7,== Biography == | === Mena ===,30012564,2011-04-01,2011-04-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Mena was featured in El Guincho's single Novias.",7,7,== Biography == | === Mena ===,30012564,2012-01-01,2012-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Mena along with fellow countryman artist Gepe collaborated with Mexican singer-songwriter Julieta Venegas for a song entitled ""Vuelve"".",0,8,== Biography == | === Mena ===,30012564,2013-03-01,2013-03-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Javiera Mena released her third album, Otra Era.",0,10,== Biography == | === Otra Era ===,30012564,2014-10-01,2014-10-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The first single released was the song ""Espada"" (""Sword""), released in 2013, whose video (and lyrics) became widely popular due to its references to LGBT community.",3,10,== Biography == | === Otra Era ===,30012564,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she toured in Otra Era Tour, taking its shows to Spain, Mexico, Peru, and Chile.",0,12,== Biography == | === Otra Era ===,30012564,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Javiera was invited to participate as a jury in the most popular music festival in Chile, The Viña Del Mar International Song Festival.",0,13,== Biography == | === Otra Era ===,30012564,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 marked 10 years of the career of Javiera Mena (since the release of Esquemas Juveniles), which she will be celebrating in a commemoration show in Santiago on September of the same year.",0,14,== Biography == | === Otra Era ===,30012564,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 Javiera Mena was invited to perform at Coachella Music Festival in Indio, CA.",0,15,== Biography == | === Otra Era ===,30012564,2019-01-01,2019-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsEsquemas Juveniles (2006),0,17,== Discography ==,30012564,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mena (2010),0,18,== Discography ==,30012564,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Otra Era (2014),0,19,== Discography ==,30012564,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Espejo (2018)EPs,0,20,== Discography ==,30012564,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,I. Entusiasmo (2021),0,21,== Discography ==,30012564,2021-01-01,2021-12-31,ML
their 2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Club Fonograma gave Mena its first, and to date only, perfect 100 rating, and later named it their 2010 album of the year.",3,7,== Biography == | === Mena ===,30012564,2010-01-01,2010-12-31,LLM
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"The album marks the search of the artist for a heavy 1980s disco sound, with a wider use of synthesizers and more danceable beats than her previous work.",1,10,== Biography == | === Otra Era ===,30012564,1980-01-01,1989-12-31,LLM
of the 2000s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The album was later named the second best album of the 2000s by Latin music website Club Fonograma, while its opening track ""Al Siguiente Nivel"" was named the best song of the decade.",5,5,== Biography == | === Esquemas Juveniles ===,30012564,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years of production and mastering, Mena's second studio album, entitled Mena, was released in late 2010.",0,7,== Biography == | === Mena ===,30012564,,,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album's first single, “Hasta la Verdad”, was listed as one of the ""Singles of the Week"" in the American version of the iTunes Store, and iTunes Mexico named Mena as the breakthrough album of the year.",2,7,== Biography == | === Mena ===,30012564,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, she toured in Spain and performed live as one of the foreign acts of the Primavera Sound Festival in Barcelona.",5,7,== Biography == | === Mena ===,30012564,,,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 2016, Javiera was invited to participate as a jury in the most popular music festival in Chile, The Viña Del Mar International Song Festival.",0,13,== Biography == | === Otra Era ===,30012564,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Javiera arranged to make a very attractive and spectacular show for the night, including very colorful visuals, fancy garments and a set of numerous female dancers.",2,13,== Biography == | === Otra Era ===,30012564,,,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2016 marked 10 years of the career of Javiera Mena (since the release of Esquemas Juveniles), which she will be celebrating in a commemoration show in Santiago on September of the same year.",0,14,== Biography == | === Otra Era ===,30012564,,,ML
