time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theophilus Musa London (born February 23, 1987) is a Trinidadian-born American rapper and singer.",0,0,,32094222,1987-02-23,1987-02-23,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He then moved to the Poconos and graduated from Pocono Mountain East High School in 2006.,1,2,== Early life ==,32094222,2006-01-01,2006-12-31,ML
"February 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut EP Lovers Holiday, released on Warner Bros. Records on February 7, 2011, featured TV on the Radio's Dave Sitek, Sara Quin from Tegan and Sara, Glasser, and Solange Knowles.",0,4,== Career ==,32094222,2011-02-07,2011-02-07,ML
These Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His full-length debut album Timez Are Weird These Days, mixed by noted producer Dan Carey, was released by Warner Brothers on July 19, 2011.",1,4,== Career ==,32094222,,,ML
"July 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His full-length debut album Timez Are Weird These Days, mixed by noted producer Dan Carey, was released by Warner Brothers on July 19, 2011.",1,4,== Career ==,32094222,2011-07-19,2011-07-19,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,London was one of the headliners of the Northside Festival in Brooklyn in June 2011.,2,4,== Career ==,32094222,2011-06-01,2011-06-30,ML
"June 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2011, London performed at the Montreal International Jazz Festival, in response to which the Montreal Gazette remarked ""Theophilus London is going to be big.",3,4,== Career ==,32094222,2011-06-30,2011-06-30,ML
"February 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On February 22, 2012, London introduced his new single ""Big Spender"" to a select New York audience at the Encore Sessions at le Baron Chinatown.",6,4,== Career ==,32094222,2012-02-22,2012-02-22,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, London revealed that the new album Vibes, was dedicated to his aunt who had died recently.",7,4,== Career ==,32094222,2013-09-01,2013-09-30,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In September 2013, London revealed that the new album Vibes, was dedicated to his aunt who had died recently.",7,4,== Career ==,32094222,,,ML
the near future,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,You Still and an EP with Jesse Boykins as Paris96 in the near future.,9,4,== Career ==,32094222,,,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, it was announced that the new album would be released in October and executive produced by Kanye West.",10,4,== Career ==,32094222,2014-09-01,2014-09-30,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In September 2014, it was announced that the new album would be released in October and executive produced by Kanye West.",10,4,== Career ==,32094222,,,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was featured in Azealia Banks' song ""JFK"" off her debut studio album Broke with Expensive Taste, released in November 2014.",11,4,== Career ==,32094222,2014-11-01,2014-11-30,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, London released the song ""Revenge"" with Ariel Pink.",0,5,== Career ==,32094222,2016-11-01,2016-11-30,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, London released the song ""Whiplash"" with Tame Impala.",2,5,== Career ==,32094222,2018-10-01,2018-10-31,ML
These Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Timez Are Weird These Days (2011),0,11,== Discography ==,32094222,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Timez Are Weird These Days (2011),0,11,== Discography ==,32094222,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Vibes (2014),0,12,== Discography ==,32094222,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Bebey (2020),0,13,== Discography ==,32094222,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Theophilus London at SXSW 2011,0,18,== External links ==,32094222,2011-01-01,2011-12-31,ML
