time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 January 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Victor Fritz-Crone (born 31 January 1992), also known as Victor Crone,  is a Swedish singer and guitarist.",0,0,,45617739,1992-01-31,1992-01-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He represented Estonia in the Eurovision Song Contest 2019 in Tel Aviv with the song ""Storm"".",1,0,,45617739,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Victor released his debut single ""Burning Man"".",0,3,== Biography ==,45617739,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodifestivalen 2015, featuring in the Behrang Miri song ""Det rår vi inte för"", which failed to qualify from the Andra Chansen round, losing to Samir & Viktor.",1,3,== Biography ==,45617739,2015-01-01,2015-12-31,ML
16 February 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 February 2019, Victor Crone won the Estonian national selection Eesti Laul with the song ""Storm"" and he received the right to represent Estonia in the Eurovision Song Contest 2019, held in Tel Aviv, Israel.",0,4,== Biography ==,45617739,2019-02-16,2019-02-16,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 February 2019, Victor Crone won the Estonian national selection Eesti Laul with the song ""Storm"" and he received the right to represent Estonia in the Eurovision Song Contest 2019, held in Tel Aviv, Israel.",0,4,== Biography ==,45617739,2019-01-01,2019-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, it was revealed that Crone joined the 2020 lineup for Melodifestivalen 2020.",0,5,== Biography ==,45617739,2019-11-01,2019-11-30,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November 2019, it was revealed that Crone joined the 2020 lineup for Melodifestivalen 2020.",0,5,== Biography ==,45617739,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2019, it was revealed that Crone joined the 2020 lineup for Melodifestivalen 2020.",0,5,== Biography ==,45617739,2020-01-01,2020-12-31,ML
15 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 15 May, he qualified to the final.",1,4,== Biography ==,45617739,2022-05-15,2022-05-15,LLM
