time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,Elizabeth R. Austin (born 1938) is an American composer.,0,0,,30687332,1938-01-01,1938-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her awards have included a Connecticut Commission on the Arts grant, selection by GEDOK (Society of Women Artists in Germany/Austria) to represent the Mannheim region in its 70th anniversary exhibition, and First Prize in IAWM's 1998 Miriam Gideon Competition (for Homage for Hildegard von Bingen, and a Rockefeller Foundation residency at Bellagio, Italy (2001).",0,3,== Life ==,30687332,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her awards have included a Connecticut Commission on the Arts grant, selection by GEDOK (Society of Women Artists in Germany/Austria) to represent the Mannheim region in its 70th anniversary exhibition, and First Prize in IAWM's 1998 Miriam Gideon Competition (for Homage for Hildegard von Bingen, and a Rockefeller Foundation residency at Bellagio, Italy (2001).",0,3,== Life ==,30687332,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Dr. Michael K. Slayton, Professor of Theory/Composition, Blair School of Music, Vanderbilt University, wrote his DMA dissertation (University of Houston, 2000) on Austin's music.",0,5,== Life ==,30687332,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Dr. Teresa Crane, U. Illinois, wrote a DMA dissertation on Austin's song cycles (2007).",1,5,== Life ==,30687332,2007-01-01,2007-12-31,ML
2001-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"In several IAWM Journals (2001-2014), her music has been the subject of interviews and articles.",0,6,== Life ==,30687332,,,ML
"Winter , 2011","NNP , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The online journal SCOPE (Winter, 2011) has a feature article on her music.",1,6,== Life ==,30687332,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Dr. Austin was the BMI/Vanderbilt University Composer in Residence in 2015.,0,7,== Life ==,30687332,2015-01-01,2015-12-31,ML
am One,VBP CD,HALFDAY_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"An excerpt from her full length opera That I am One and Double Too, (2009) was performed in a portrait concert.",1,7,== Life ==,30687332,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"An excerpt from her full length opera That I am One and Double Too, (2009) was performed in a portrait concert.",1,7,== Life ==,30687332,2009-01-01,2009-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The final scene was also performed in 2018 through The Women Composers Festival of Hartford.,2,7,== Life ==,30687332,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In honor of their 125th anniversary in 2015, the Hartford Musical Club awarded her a commission, premiered in an Austin portrait concert.",3,7,== Life ==,30687332,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Austin's Litauische Lieder was performed in Berlin.",4,7,== Life ==,30687332,2017-01-01,2017-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Austin's music is published by Arsis Press, Tonger Musikverlag, Peer Musik, Certosa and recorded on the Parma (Capstone) and Leonarda labels as well as on the 1994 Society of Composers CD and Journal (Vol. 20).",0,8,== Life ==,30687332,1994-01-01,1994-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize, David Lipscomb Electronic Music Competition for Klavier Double (1983)",0,10,== Honors and awards ==,30687332,1983-01-01,1983-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize, IAWM's Miriam Gideon Composition Competition for A Hommage for Hildegard (1998)",0,11,== Honors and awards ==,30687332,1998-01-01,1998-12-31,ML
"Spring , 1996","NNP , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Selected by GEDOK (Society of Women Artists in German-speaking countries) to represent Mannheim-Ludwigshafen in the Lubeck seventieth-year anniversary exhibition (Spring, 1996)",0,12,== Honors and awards ==,30687332,,,ML
June 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"GEDOK retrospective concert in Mannheim, June 1998",0,13,== Honors and awards ==,30687332,1998-06-01,1998-06-30,ML
"March , 2000","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Interview with Elizabeth Austin, March, 2000",0,17,== Further reading ==,30687332,2000-03-16,2000-03-16,ML
