time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Watson (born 1962) is an American musician known for playing guitar with Slovenly, Red Krayola, and Mike Watt + The Missingmen",0,0,,62094748,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1962 in New York City, Watson's father was an illustrator and his mother was a theater actor.",0,2,== Career ==,62094748,1962-01-01,1962-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After Slovenly broke up in 1992, Watson joined Red Krayola.",6,2,== Career ==,62094748,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Watson performed with Vinny Golia, Mark Trayle, and drummer Vince Meghrouni at Society for the Activation of Social Space through Art and Sound.",9,2,== Career ==,62094748,2000-01-01,2000-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Watson joined Emil Amos and Steve Shelley as ""Tom Watson and His Clients"" to perform at Swiss Institute Contemporary Art New York in April 2017.",11,2,== Career ==,62094748,2017-04-01,2017-04-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,with Red KrayolaHazel (1996),0,4,== Discography ==,62094748,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Fingerpainting (1999),0,5,== Discography ==,62094748,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Japan in Paris in L.A. (2004),0,6,== Discography ==,62094748,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Introduction (2006)with SlovenlyEven,0,7,== Discography ==,62094748,2006-01-01,2006-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"So (1984, EP)",1,7,== Discography ==,62094748,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,After the Original Style (1984),0,8,== Discography ==,62094748,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Thinking of Empire (1986),0,9,== Discography ==,62094748,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Riposte (1987),0,10,== Discography ==,62094748,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,We Shoot for the Moon (1989),0,11,== Discography ==,62094748,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Highway to Hanno's (1992)with Mike Watt + The MissingmenHyphenated-man (2010)SoloCountry & Watson,0,12,== Discography ==,62094748,1992-01-01,1992-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Highway to Hanno's (1992)with Mike Watt + The MissingmenHyphenated-man (2010)SoloCountry & Watson,0,12,== Discography ==,62094748,2010-01-01,2010-12-31,ML
Minutemen,NNP,TIME_UNIT_REGEX,TIME,time_reference,The band played their first gig as Toxic Shock with Minutemen and Saccharine Trust which led to an invitation from the Urinals to contribute a track to the Keats Rides A Harley compilation album by Happy Squid Records.,4,2,== Career ==,62094748,,,ML
Minutemen,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After they all graduated, they formed Slovenly and continued to gig with Minutemen which lead to releasing their first albums on Mike Watt's New Alliance Records label.",5,2,== Career ==,62094748,,,ML
