time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second major album, Miraculous Happening (ミラキュラスハプニング) was released on September 25, 2013.",1,1,,14029768,2013-09-25,2013-09-25,ML
October 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She self-produced a cassette that contains two songs in October 1999 titled Mayonaka no Radio.,0,6,== Career ==,14029768,1999-10-01,1999-10-31,ML
"July 27 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The CD was released on July 27, 2002.",2,6,== Career ==,14029768,2002-07-27,2002-07-27,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Then she officially debuted with her single, ""Mōsukoshi… Mōsukoshi…"" as the ending theme of Midori Days in 2004.",0,7,== Career ==,14029768,2004-01-01,2004-12-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her second album Sora Iro Nostalgie was released in April 2006.,1,8,== Career ==,14029768,2006-04-01,2006-04-30,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her third major single, ""Ai"", was released, and the title track was opening theme for the 2006 remake of the series Kujibiki Unbalance.",2,8,== Career ==,14029768,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,It was not until 2007 that she released her first major album.,0,9,== Career ==,14029768,2007-01-01,2007-12-31,ML
"April 11 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first digital single, ""Aoi Sora ga Mienai"" was released on April 11, 2006, and was only available in Indie Rise.",2,10,== Career ==,14029768,2006-04-11,2006-04-11,ML
"May 26 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mōsukoshi… Mōsukoshi… (もう少し…もう少し…), released May 26, 2004.",0,16,== Discography == | === Singles ===,14029768,2004-05-26,2004-05-26,ML
"November 26 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bīdama (びいだま), released November 26, 2004.",0,17,== Discography == | === Singles ===,14029768,2004-11-26,2004-11-26,ML
"October 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ai (あい), released October 25, 2006.",0,18,== Discography == | === Singles ===,14029768,2006-10-25,2006-10-25,ML
"August 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yume'iro no Koi (夢色の恋), released August 11, 2010.",0,19,== Discography == | === Singles ===,14029768,2010-08-11,2010-08-11,ML
"March 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tokyo Cramzy Days, released March 21, 2007.",0,21,== Discography == | === Albums ===,14029768,2007-03-21,2007-03-21,ML
"September 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miraculous Happening (ミラキュラスハプニング), released on September 25, 2013.",0,22,== Discography == | === Albums ===,14029768,2013-09-25,2013-09-25,ML
"December 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anata to Watashi to Kimi to Boku (アナタとわたしと君と僕), released December 25, 2004.",0,24,== Discography == | === Albums on independent labels ===,14029768,2004-12-25,2004-12-25,ML
"April 26 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sora Iro Nostalgie (空色ノスタルジー), released April 26, 2006.",0,25,== Discography == | === Albums on independent labels ===,14029768,2006-04-26,2006-04-26,ML
of August 2013,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2013, she has released nine singles and three albums.",0,1,,14029768,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Then she officially debuted with her single, ""Mōsukoshi… Mōsukoshi…"" as the ending theme of Midori Days in 2004.",0,7,== Career ==,14029768,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"Later in November, she released her second major single, ""Bīdama"".",1,7,== Career ==,14029768,,,ML
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"On Christmas Day that year, she also released her first album under an independent label, B-gram Records, titled Anata to Watashi to Kimi to Boku.",0,8,== Career ==,14029768,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Tokyo Cramzy Days, which was released on March 21, also contains a few tracks from her other major singles as well as her other independent albums.",1,9,== Career ==,14029768,,,ML
