time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beverly Caimen (born June 20, 1994), known mononymously as Beverly (ビバリー), is a Filipino pop singer based in Japan under the Avex Trax label.",0,0,,61280152,1994-06-20,1994-06-20,ML
"June 20 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beverly Caimen was born on June 20, 1994 in Calamba, Laguna, Philippines as the third child to Ramon Vega Caimen and Leticia Valdez Lumbres, having a brother and two other sisters.",0,2,== Early life ==,61280152,1994-06-20,1994-06-20,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"With Beverly finally in Japan in 2015, she attended singing and dancing workshops and signed with Avex Trax in 2016.",2,6,== History ==,61280152,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"With Beverly finally in Japan in 2015, she attended singing and dancing workshops and signed with Avex Trax in 2016.",2,6,== History ==,61280152,2016-01-01,2016-12-31,ML
"October 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She also opened for Ariana Grande on her Dangerous Woman Tour on October 10, 2017 at Makuhari Messa.",5,6,== History ==,61280152,2017-10-10,2017-10-10,ML
"May 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beverly released her debut album, Awesome, on May 31, 2017.",0,8,== History ==,61280152,2017-05-31,2017-05-31,ML
"June 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beverly released her second album, 24, on June 20, 2018.",2,8,== History ==,61280152,2018-06-20,2018-06-20,ML
"December 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beverly released her third album, Infinity, on December 4, 2019.",0,9,== History ==,61280152,2019-12-04,2019-12-04,ML
Year 3,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Beverly received a Best Performance nomination from Awit Awards and won the Harvest of Honors award from the National Commission for Culture and the Arts and the Best Performance award from the A Song of Praise Music Festival Year 3.,2,5,== History ==,61280152,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The reaction she received was very positive, which lead to her being included in the Disney Magical Pop Christmas album.",4,6,== History ==,61280152,,,ML
of six weeks,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The album reached No. 16 on the Oricon Albums Chart and charted for a total of six weeks.,4,8,== History ==,61280152,,,ML
