time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ballentine attended the Hackley School, graduating in 2013.",1,2,== History ==,34440716,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ballantine moved to Los Angeles to attend college, graduating from the University of Southern California with a degree in graphic design in 2017.",2,2,== History ==,34440716,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Ballentine wrote her first song, ""Places/Plans,"" which was later released on 21 April 2020.",4,2,== History ==,34440716,2019-01-01,2019-12-31,ML
21 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2019, Ballentine wrote her first song, ""Places/Plans,"" which was later released on 21 April 2020.",4,2,== History ==,34440716,2020-04-21,2020-04-21,ML
24 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Upon the release of the single, Ballentine announced her debut self-titled EP, released on 24 July 2020 via Secretly Canadian.",5,2,== History ==,34440716,2020-07-24,2020-07-24,ML
27 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A second song from the EP, ""Day of Show,"" was released on 27 May 2020.",6,2,== History ==,34440716,2020-05-27,2020-05-27,ML
19 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 October 2020 Ballentine released a pair of singles entitled ""Farm b/w Lift""; ""Farm"" is an original Skullcrusher song, while ""Lift"" is a cover of an outtake from Radiohead's album Ok Computer.",7,2,== History ==,34440716,2020-10-19,2020-10-19,ML
"February 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ballentine released ""Song for Nick Drake"" on February 1, 2021.",10,2,== History ==,34440716,2021-02-01,2021-02-01,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Skullcrusher (2020),0,7,== Discography ==,34440716,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Storm in Summer (2021)Singles,0,8,== Discography ==,34440716,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Song For Nick Drake"" (2021)",0,9,== Discography ==,34440716,2021-01-01,2021-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Farm"" b/w ""Lift"" (2020)",0,10,== Discography ==,34440716,2020-01-01,2020-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A second song from the EP, ""Day of Show,"" was released on 27 May 2020.",6,2,== History ==,34440716,,,ML
many years ago,JJ NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"Mark Beaumont in The Guardian described Skullcrusher's sound as ""Gorgeously gauzy alt-folk paeans haunted by the pale ghosts of pianos and acoustic guitars that drowned many years ago in a Laurel Canyon lagoon"", commenting that the band's name suggests something altogether more violent.",0,4,== Reception ==,34440716,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Storm in Summer (2021)Singles,0,8,== Discography ==,34440716,,,ML
