time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first studio album, Not Afraid, was released on May 27, 2008, digitally and in stores on December 23, 2008.",2,0,,15693144,2008-05-27,2008-05-27,ML
"December 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first studio album, Not Afraid, was released on May 27, 2008, digitally and in stores on December 23, 2008.",2,0,,15693144,2008-12-23,2008-12-23,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Stephanie Smith graduated from Greenville College in Illinois in 2006.,0,2,== Biography ==,15693144,2006-01-01,2006-12-31,ML
"June 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She has written a book with Suzy Weibel titled Crossroads: The Teenage Girl's Guide to Emotional Wounds, which was released on June 1, 2008.",3,2,== Biography ==,15693144,2008-06-01,2008-06-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She is featured on the House of Heroes song ""God Save Us the Foolish Kings"" which was released in 2011.",4,2,== Biography ==,15693144,2011-01-01,2011-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Smith married House of Heroes frontman, Tim Skipper.",5,2,== Biography ==,15693144,2012-11-01,2012-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The two started creating their own music under the name Copperlily and released Love Is a Legend in 2014.,6,2,== Biography ==,15693144,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Stephanie Smith EP,0,5,== Discography ==,15693144,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,6,== Discography ==,15693144,2010-01-01,2010-12-31,ML
"of February 16 , 2008","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""Not Afraid"", No. 19 on R&R's Christian CHR chart, for the week of February 16, 2008",0,7,== Discography ==,15693144,2008-02-16,2008-02-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""God Save Us the Foolish Kings"" (featured by House of Heroes) (2010)",0,10,== Discography ==,15693144,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Letting Go"" (2012)",0,11,== Discography ==,15693144,2012-01-01,2012-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Superstar"", Gotee Ladies (Gotee Records)",0,13,== Discography == | === Compilation appearances ===,15693144,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Not Afraid"", ConGRADulations!",0,14,== Discography == | === Compilation appearances ===,15693144,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Class of 2009 (Interlinc),1,14,== Discography == | === Compilation appearances ===,15693144,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""I Celebrate The Day"" and ""Jingle Bell Rock"", Tis The Season to Be Gotee (Gotee)",0,15,== Discography == | === Compilation appearances ===,15693144,2010-01-01,2010-12-31,ML
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She received national attention on the Winter Wonder Slam tour with TobyMac.,3,0,,15693144,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I Celebrate The Day EPSingles""Superstar"", No. 3",1,6,== Discography ==,15693144,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Not Afraid"", No. 19 on R&R's Christian CHR chart, for the week of February 16, 2008",0,7,== Discography ==,15693144,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2010: ""I Celebrate The Day"" and ""Jingle Bell Rock"", Tis The Season to Be Gotee (Gotee)",0,15,== Discography == | === Compilation appearances ===,15693144,,,ML
