time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 December 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mirel Wagner (born 3 December 1987), is a Finnish singer-songwriter.",0,0,,45550769,1987-12-03,1987-12-03,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her self-titled debut album was released in February 2011 by the Finnish indie label Kioski.,1,2,== Career ==,45550769,2011-02-01,2011-02-28,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2012 Time Magazine listed Wagner as one of the  ″11 Great Bands You Don't Know (,3,2,== Career ==,45550769,2012-08-01,2012-08-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But Should)″. Although her debut album was not a big success, it caused a lot of attention and in February 2014 Wagner was signed by the American record label Sub Pop.",4,2,== Career ==,45550769,2014-02-01,2014-02-28,ML
of Day,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Wagner's second album When the Cellar Children See the Light of Day was released in August 2014.,5,2,== Career ==,45550769,,,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wagner's second album When the Cellar Children See the Light of Day was released in August 2014.,5,2,== Career ==,45550769,2014-08-01,2014-08-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was a nominee for the 2014 Nordic Music Prize which is an annual award for the Best Nordic Album Of The Year.,7,2,== Career ==,45550769,2014-01-01,2014-12-31,ML
Of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was a nominee for the 2014 Nordic Music Prize which is an annual award for the Best Nordic Album Of The Year.,7,2,== Career ==,45550769,,,ML
21 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 April 2015, Wagner performed on the music television show Later... with Jools Holland.",9,2,== Career ==,45550769,2015-04-21,2015-04-21,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She also did the trailer song for Gore Verbinski's 2017 film A Cure for Wellness, which was a cover of The Ramones song ""I Wanna Be Sedated"".",10,2,== Career ==,45550769,2017-01-01,2017-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsMirel Wagner (2011),0,4,== Discography ==,45550769,2011-01-01,2011-12-31,ML
of Day,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When the Cellar Children See the Light of Day (2014)Singles""No Death"" (2011)",0,5,== Discography ==,45550769,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"When the Cellar Children See the Light of Day (2014)Singles""No Death"" (2011)",0,5,== Discography ==,45550769,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"When the Cellar Children See the Light of Day (2014)Singles""No Death"" (2011)",0,5,== Discography ==,45550769,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Lean"" (2012)",0,6,== Discography ==,45550769,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Oak Tree"" (2014)",0,7,== Discography ==,45550769,2014-01-01,2014-12-31,ML
