time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1936–38,CD,YEAR_REGEX_1,TIME,time_reference,He attended New York's famed Juilliard School of Music (1936–38) and served in the U.S. Army from 1941 to 1943.,1,0,,13017654,1936-01-01,2038-12-31,ML
1941 to 1943,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He attended New York's famed Juilliard School of Music (1936–38) and served in the U.S. Army from 1941 to 1943.,1,0,,13017654,1941-01-01,1943-12-31,ML
April 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1944 Billboard magazine reported his most recent venture, managed by the William Morris Agency, with arrangements by George Handy.",5,2,== Career ==,13017654,1944-04-01,1944-04-30,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Fields began recording in 1944 with two sides for Bob Thiele's Signature label.,8,2,== Career ==,13017654,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he won Esquire magazine's New Star Award on the Alto Sax.",12,2,== Career ==,13017654,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, RCA Victor signed Fields as leader of his own big band, a format that was becoming increasingly difficult to maintain in the Post-War period.",13,2,== Career ==,13017654,1946-01-01,1946-12-31,ML
of 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1950 Fields' group accompanied Billie Holiday on a successful three-month tour of East Coast venues, including the Apollo Theater in Harlem and the Howard Theater in Washington.",2,4,== Career ==,13017654,1950-01-01,1950-12-31,ML
"September 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fields ended his life with an overdose of sleeping pills in Miami on September 17, 1958.",3,7,== Career ==,13017654,1958-09-17,1958-09-17,ML
two months ago,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"According to Billboard, ""Fields's last fronting attempt flopped two months ago because, it is alleged, of poor bookings.""",6,2,== Career ==,13017654,2022-07-01,2022-07-31,LLM
the fifties,DT NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Fields gravitated toward an R& B conception in the fifties, and was disgruntled about his lack of success.",0,5,== Career ==,13017654,1950-01-01,1959-12-31,LLM
the fifties,DT NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"His recording activity in the fifties was sporadic, and ranged from a few more big band sides, honking jukebox tunes (for Parrot), bop-tinged small groups, and finally a reeds and strings session released after his death by Fraternity.",0,7,== Career ==,13017654,1950-01-01,1959-12-31,LLM
1949-1950,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1949-1950, he formed his Septet featuring Frank Rosolino on trombone, Jimmy Nottingham on trumpet, Jim Aton on bass, Bill Evans on piano and Tiny Kahn on drums.",0,4,== Career ==,13017654,1949-01-01,1950-12-31,LLM
the end of 1944,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1944, had joined Lionel Hampton's outfit.",7,2,== Career ==,13017654,1944-12-31,1944-12-31,LLM
"May 24 , 1919 – September 17 , 1958","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Herbie Fields (Herbert Bernfeld, May 24, 1919 – September 17, 1958) was an American jazz musician.",0,0,,13017654,1919-05-24,1958-09-17,LLM
the eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Fields's Fort Dix bandmembers were all veterans of swing bands and Broadway, and the group—officially the ""Fort Dix Reception Center Band""—toured military installations on the eastern seaboard and were featured on the WOR/Mutual radio program This is Fort Dix.",3,2,== Career ==,13017654,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the next year and a half he recorded for Savoy; notably, he shared a date with Rubberlegs Williams that featured teenaged Miles Davis' recording debut.",9,2,== Career ==,13017654,,,ML
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The band was a commercial failure—as were many big bands of the day.,2,3,== Career ==,13017654,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1950 Fields' group accompanied Billie Holiday on a successful three-month tour of East Coast venues, including the Apollo Theater in Harlem and the Howard Theater in Washington.",2,4,== Career ==,13017654,,,ML
