time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 14 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cole Bennett (born May 14, 1996) is an American business executive, videographer, and music video director.",0,0,,61646395,1996-05-14,1996-05-14,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His multimedia company, Lyrical Lemonade, started in 2013 as an internet blog while he was in high school.",1,0,,61646395,2013-01-01,2013-12-31,ML
"May 14 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cole Bennett was born on May 14, 1996, in Plano, Illinois.",0,2,== Early life ==,61646395,1996-05-14,1996-05-14,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 and early 2017, he gained early recognition, working with artists such as Famous Dex, Lil Pump, Smokepurpp and Ski Mask the Slump God.",4,4,== Lyrical Lemonade ==,61646395,2016-01-01,2016-12-31,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2016 and early 2017, he gained early recognition, working with artists such as Famous Dex, Lil Pump, Smokepurpp and Ski Mask the Slump God.",4,4,== Lyrical Lemonade ==,61646395,2017-01-01,2017-12-31,ML
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 2017, he released his first short film, ""Lone Springs"".",5,4,== Lyrical Lemonade ==,61646395,2017-04-07,2017-04-07,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, he directed the music video for the Lil Xan single, ""Betrayed"", which was certified Platinum by the RIAA in 2018.",6,4,== Lyrical Lemonade ==,61646395,2017-08-01,2017-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2017, he directed the music video for the Lil Xan single, ""Betrayed"", which was certified Platinum by the RIAA in 2018.",6,4,== Lyrical Lemonade ==,61646395,2018-01-01,2018-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, he directed the music video for Chicago rapper Juice Wrld's ""Lucid Dreams"", which peaked at number 2 on the Billboard Hot 100.",0,5,== Lyrical Lemonade ==,61646395,2018-05-01,2018-05-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, he directed the music video for Eminem's hit single ""Godzilla"".",3,5,== Lyrical Lemonade ==,61646395,2020-03-01,2020-03-31,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, in his second collaboration with Eminem, Bennett directed the music video for the rapper's single ""Gnat"".",6,5,== Lyrical Lemonade ==,61646395,2020-12-01,2020-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Pitchfork named Ski Mask the Slump God's 2017 ""Catch Me Outside"" music video, which was directed by Bennett, one of their favorite music videos of the 2010s.",3,7,== Impact ==,61646395,2017-01-01,2017-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In February 2020, Lyrical Lemonade collaborated with Jordan Brand.",3,9,== Other ventures ==,61646395,2020-02-01,2020-02-29,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Lyrical Lemonade collaborated with streetwear brand FTP.",5,9,== Other ventures ==,61646395,2020-04-01,2020-04-30,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"On April 7, 2017, he released his first short film, ""Lone Springs"".",5,4,== Lyrical Lemonade ==,61646395,,,ML
Nowadays,NNP,TIMELINE_REGEX,TIME,time_reference,"He later directed numerous music videos for hit songs, which include Ski Mask the Slump God's ""BabyWipe"", Lil Skies' ""Red Roses"" and ""Nowadays"" and YBN Nahmir's ""Bounce Out with That"".",7,4,== Lyrical Lemonade ==,61646395,,,ML
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It gained 13 million views in 24 hours.,5,5,== Lyrical Lemonade ==,61646395,,,ML
of the 2010s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Pitchfork named Ski Mask the Slump God's 2017 ""Catch Me Outside"" music video, which was directed by Bennett, one of their favorite music videos of the 2010s.",3,7,== Impact ==,61646395,,,ML
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He said, ""I really want to compete with Minute Maid and all of the elite lemonade and juice companies",1,9,== Other ventures ==,61646395,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Bennett hosts a music festival called Summer Smash every year.,7,9,== Other ventures ==,61646395,,,ML
