time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 March 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Howard Devoto (born Howard Andrew Trafford  15 March 1952) is an English singer and songwriter, who began his career as the frontman for the punk rock band Buzzcocks, but then left to form Magazine, one of the first post-punk bands.",0,0,,423005,1952-03-15,1952-03-15,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he went to Bolton Institute of Technology (now the University of Bolton) to study psychology, and, later, humanities.",1,3,== Biography ==,423005,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by the Sex Pistols, Devoto co-formed Buzzcocks with singer/guitarist Pete Shelley in 1976.",0,5,== Biography == | === Buzzcocks ===,423005,1976-01-01,1976-12-31,ML
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He left the band in February 1977 after only one record (the Spiral Scratch EP) and a small number of performances to form the band Magazine.,1,5,== Biography == | === Buzzcocks ===,423005,1977-02-01,1977-02-28,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Devoto formed the post-punk band Magazine in 1977.,0,7,== Biography == | === Magazine ===,423005,1977-01-01,1977-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Magazine reformed in February 2009, initially performing on a tour of five dates, and subsequently continued playing live and began to record new material.",2,7,== Biography == | === Magazine ===,423005,2009-02-01,2009-02-28,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A studio album, No Thyself, was released in October 2011.",3,7,== Biography == | === Magazine ===,423005,2011-10-01,2011-10-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,After Magazine split in 1981 Devoto spent two years putting together a solo album with former Magazine keyboard player Dave Formula.,0,9,== Biography == | === Solo years ===,423005,1981-01-01,1981-12-31,ML
August 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jerky Versions of the Dream reached No. 57 in the UK Albums Chart in August 1983, and was reissued in 2007 by Virgin/EMI, featuring several tracks of bonus material.",1,9,== Biography == | === Solo years ===,423005,1983-08-01,1983-08-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jerky Versions of the Dream reached No. 57 in the UK Albums Chart in August 1983, and was reissued in 2007 by Virgin/EMI, featuring several tracks of bonus material.",1,9,== Biography == | === Solo years ===,423005,2007-01-01,2007-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,A collaboration on three songs with Bernard Szajner on the Brute Reason LP was released on Island Records in 1983.,0,11,== Biography == | === Collaborations ===,423005,1983-01-01,1983-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Devoto wrote the lyrics to the Mansun track ""Everyone Must Win"", which appeared on the Closed for Business EP.",0,12,== Biography == | === Collaborations ===,423005,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he teamed up for the first time in twenty-five years with Buzzcocks colleague Pete Shelley and released the much-anticipated Buzzkunst under the name ShelleyDevoto.",1,16,== Biography == | === Life after popular music ===,423005,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Devoto had a small part in the movie 24 Hour Party People, a film about Manchester's Factory Records.",0,17,== Biography == | === Life after popular music ===,423005,2002-01-01,2002-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2009 Magazine reformed, with former Luxuria partner Noko replacing the deceased John McGeoch on guitar.",0,18,== Biography == | === Life after popular music ===,423005,2009-02-01,2009-02-28,ML
9 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 July 2009, Devoto was awarded an honorary doctorate from the University of Bolton for his contribution to music.",0,19,== Biography == | === Life after popular music ===,423005,2009-07-09,2009-07-09,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011 it was announced he would be returning to the stage with the Buzzcocks for two special shows as part of the Buzzcocks ""Back to Front"" tour on 25 and 26 May 2012.",0,21,== Biography == | === Reunion with Buzzcocks ===,423005,2011-11-01,2011-11-30,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Momus recorded the tribute song ""The Most Important Man Alive""  for the Bungalow Records compilation Suite 98 in 1988.",1,23,"== Tributes, references and cover songs ==",423005,1988-01-01,1988-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,28,== Discography == | === Solo discography ===,423005,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: ""Rainy Season"" - No. 97 UK",0,29,== Discography == | === Solo discography ===,423005,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: ""Cold Imagination""",0,30,== Discography == | === Solo discography ===,423005,1983-01-01,1983-12-31,ML
January 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Spiral Scratch (January 1977) (with Buzzcocks),0,32,== Discography == | === Chronological discography ===,423005,1977-01-01,1977-01-31,ML
June 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Real Life (June 1978) #29 UK (with Magazine),0,33,== Discography == | === Chronological discography ===,423005,1978-06-01,1978-06-30,ML
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Secondhand Daylight (March 1979) #38 UK (with Magazine),0,34,== Discography == | === Chronological discography ===,423005,1979-03-01,1979-03-31,ML
May 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Correct Use of Soap (May 1980) #28 UK (with Magazine),0,35,== Discography == | === Chronological discography ===,423005,1980-05-01,1980-05-31,ML
June 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Magic, Murder and the Weather (June 1981) #39 UK (with Magazine)",0,36,== Discography == | === Chronological discography ===,423005,1981-06-01,1981-06-30,ML
July 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jerky Versions of the Dream (July 1983) #57 UK (Solo),0,37,== Discography == | === Chronological discography ===,423005,1983-07-01,1983-07-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Unanswerable Lust (1988) (with Luxuria),0,38,== Discography == | === Chronological discography ===,423005,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Beast Box (1990) (with Luxuria),0,39,== Discography == | === Chronological discography ===,423005,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Buzzkunst (2001) (with ShelleyDevoto),0,40,== Discography == | === Chronological discography ===,423005,2001-01-01,2001-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,No Thyself (November 2011: Wired18) #167 UK (with Magazine),0,41,== Discography == | === Chronological discography ===,423005,2011-11-01,2011-11-30,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For most of the 1990s, Devoto was little involved in music, earning his living by working for a photo agency.",0,16,== Biography == | === Life after popular music ===,423005,1990-01-01,1999-12-31,LLM
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,One of his next projects was a 1988 collaboration with Liverpool multi-instrumentalist Noko.,0,14,== Biography == | === Luxuria ===,423005,1988-01-01,1988-12-31,LLM
future,NN,TIMELINE_REGEX,TIME,time_reference,"Born in Scunthorpe, Devoto grew up in Nuneaton, Warwickshire and Moortown, Leeds, where he attended Leeds Grammar School and met and befriended future Buzzcocks manager Richard Boon.",0,3,== Biography ==,423005,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1972, he went to Bolton Institute of Technology (now the University of Bolton) to study psychology, and, later, humanities.",1,3,== Biography ==,423005,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During these college years, he met his future bandmates Pete Shelley and Ben Mandelson.",2,3,== Biography ==,423005,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Solo years ===,1,8,== Biography == | === Solo years ===,423005,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,After Magazine split in 1981 Devoto spent two years putting together a solo album with former Magazine keyboard player Dave Formula.,0,9,== Biography == | === Solo years ===,423005,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later he collaborated again with the band, writing lyrics for and singing on ""Railings"", a B-side for ""Being a Girl (Part One)"".",1,12,== Biography == | === Collaborations ===,423005,,,ML
twenty-five years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2001, he teamed up for the first time in twenty-five years with Buzzcocks colleague Pete Shelley and released the much-anticipated Buzzkunst under the name ShelleyDevoto.",1,16,== Biography == | === Life after popular music ===,423005,,,ML
24 Hour,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2002, Devoto had a small part in the movie 24 Hour Party People, a film about Manchester's Factory Records.",0,17,== Biography == | === Life after popular music ===,423005,,,ML
25 and 26 May 2012,CD CC CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"In November 2011 it was announced he would be returning to the stage with the Buzzcocks for two special shows as part of the Buzzcocks ""Back to Front"" tour on 25 and 26 May 2012.",0,21,== Biography == | === Reunion with Buzzcocks ===,423005,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,Secondhand Daylight (March 1979) #38 UK (with Magazine),0,34,== Discography == | === Chronological discography ===,423005,,,ML
