time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Cheriel, along with friends Kurt Voss and Zoe Poledouris, created the film Down and Out With the Dolls.",0,3,== Career ==,54948495,2001-01-01,2001-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,1,5,== Exhibition record == | === 2013 ===,54948495,2013-01-01,2013-12-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Episodes in the Abundant Oasis Merry Karnowsky Gallery (Los Angeles) July 2013,0,6,== Exhibition record == | === 2013 ===,54948495,2013-07-01,2013-07-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,McCaig Welles Gallery  (New York) June 2013,0,7,== Exhibition record == | === 2013 ===,54948495,2013-06-01,2013-06-30,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Moniker Art Fair (London) October 2013,0,8,== Exhibition record == | === 2013 ===,54948495,2013-10-01,2013-10-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Little Spirit and Infinite Longing, Pure Evil Gallery (London) March 2010",0,9,== Exhibition record == | === 2013 ===,54948495,2010-03-01,2010-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,10,== Exhibition record == | === 2012 ===,54948495,2012-01-01,2012-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"AIko, Tara McPherson & Deedee Cheriel: Merry Karnowsky Gallery (Los Angeles) February 2012",0,11,== Exhibition record == | === 2012 ===,54948495,2012-02-01,2012-02-29,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Just Passing Through (Amsterdam, ND) September 2012",0,12,== Exhibition record == | === 2012 ===,54948495,2012-09-01,2012-09-30,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 2012,1,13,== Exhibition record == | === 2012 ===,54948495,2012-03-01,2012-03-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"University Of Milwaukee (Milwaukee, WI) February 2012",0,14,== Exhibition record == | === 2012 ===,54948495,2012-02-01,2012-02-29,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,April 2012,1,15,== Exhibition record == | === 2012 ===,54948495,2012-04-01,2012-04-30,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Unnatural History  (Bristol UK) July 2012,0,16,== Exhibition record == | === 2012 ===,54948495,2012-07-01,2012-07-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Unnatural History (Melbourne, AU) April 2012",0,17,== Exhibition record == | === 2012 ===,54948495,2012-04-01,2012-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,18,== Exhibition record == | === 2011 ===,54948495,2011-01-01,2011-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Modern Fabulist View Gallery (Bristol, UK) April 2011",0,19,== Exhibition record == | === 2011 ===,54948495,2011-04-01,2011-04-30,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"FemkeHiemstra, Audrey Kawasaki & Deedee Cheriel: Merry Karnowsky Gallery (Los Angeles) July 2011",0,20,== Exhibition record == | === 2011 ===,54948495,2011-07-01,2011-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,21,== Exhibition record == | === 2010 ===,54948495,2010-01-01,2010-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Abracaabra Merry Karnowsky Gallery (Los Angeles) October 2010,0,22,== Exhibition record == | === 2010 ===,54948495,2010-10-01,2010-10-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Art Basel Art Fair  McCaig Welles Gallery  (Miami) December 2010,0,23,== Exhibition record == | === 2010 ===,54948495,2010-12-01,2010-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 2010,1,24,== Exhibition record == | === 2010 ===,54948495,2010-05-01,2010-05-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 2010,1,25,== Exhibition record == | === 2010 ===,54948495,2010-03-01,2010-03-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,26,== Exhibition record == | === 2009 ===,54948495,2009-01-01,2009-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,True Self: Jonathan LeVine Gallery (New York) October 2009,0,27,== Exhibition record == | === 2009 ===,54948495,2009-10-01,2009-10-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Beyond Eden: Subliminal Projects (Los Angeles)  September 2009,0,28,== Exhibition record == | === 2009 ===,54948495,2009-09-01,2009-09-30,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lovable Like Orphaned Kitties and Bastard Children: Green Gallery (Milwaukee, WI) May 2009",0,29,== Exhibition record == | === 2009 ===,54948495,2009-05-01,2009-05-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Together We Are: Barracuda (Los Angeles) July 2009,0,30,== Exhibition record == | === 2009 ===,54948495,2009-07-01,2009-07-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sunset Junction: LA ART (Los Angeles) August 2009,0,31,== Exhibition record == | === 2009 ===,54948495,2009-08-01,2009-08-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008,0,36,== Exhibition record == | === 2008 ===,54948495,2008-01-01,2008-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Deedee Cheriel and Louise Bonnet: Subliminal Projects  (Los Angeles) May 2008,0,37,== Exhibition record == | === 2008 ===,54948495,2008-05-01,2008-05-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,TBD White Walls Gallery (San Francisco) December 2008,0,38,== Exhibition record == | === 2008 ===,54948495,2008-12-01,2008-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cologne Art Fair: McCaig-Welles Gallery October 2008,0,39,== Exhibition record == | === 2008 ===,54948495,2008-10-01,2008-10-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jail Gallery (Los Angeles) August 2008,1,40,== Exhibition record == | === 2008 ===,54948495,2008-08-01,2008-08-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Deedee Cheriel  Recent Works : Stitch Gallery (Tokyo, Japan) December 2008",0,41,== Exhibition record == | === 2008 ===,54948495,2008-12-01,2008-12-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,New Works: Welles-Rosenthal Gallery  (Redwood City) June 2008,0,42,== Exhibition record == | === 2008 ===,54948495,2008-06-01,2008-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,43,== Exhibition record == | === 2007 ===,54948495,2007-01-01,2007-12-31,ML
1269,CD,YEAR_REGEX_1,TIME,time_reference,Tall Totem Pole: Gallery 1269  (Los Angeles),0,47,== Exhibition record == | === 2007 ===,54948495,1269-01-01,1269-12-31,ML
2005-2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005-2006 =,0,52,== Exhibition record == | === 2005-2006 ===,54948495,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Sunset and St. Marks: Capla-Kesting Fine Art  (New York),0,59,== Exhibition record == | === 2005-2006 ===,54948495,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Sunset and St. Marks: Capla-Kesting Fine Art  (Los Angeles),0,60,== Exhibition record == | === 2005-2006 ===,54948495,,,ML
2000-2004,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000-2004 ===,0,63,== Exhibition record == | === 2000-2004 ===,54948495,,,ML
