time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 5 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park So-yeon (born Park In-jung on October 5, 1987), referred to as Soyeon, is a South Korean singer and actress.",0,0,,32159257,1987-10-05,1987-10-05,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She debuted as a member of girl group T-ara in July 2009, which went on to become one of the best-selling girl groups of all time.",1,0,,32159257,2009-07-01,2009-07-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,She debuted as a solo artist in 2021.,2,0,,32159257,2021-01-01,2021-12-31,ML
"October 5 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park was born Park In-jung on October 5, 1987, in Andong, North Gyeongsang Province, South Korea.",0,2,== Early life and education ==,32159257,1987-10-05,1987-10-05,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she took part and was awarded the Gold Award for the CMB Chin Chin Singing Competition.",2,2,== Early life and education ==,32159257,2005-01-01,2005-12-31,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, she left the company six months before their debut due to personal circumstances.",1,3,== Early life and education ==,32159257,,,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,2009–2011:,1,5,== Career == | === 2009–2011: Career beginnings ===,32159257,2009-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was rushed to the hospital after complaints of not feeling well while filming for her cameo role in Master of Study.",0,7,== Career == | === 2009–2011: Career beginnings ===,32159257,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was a fixed cast member for KBS's variety show 100 Points Out Of 100.",3,7,== Career == | === 2009–2011: Career beginnings ===,32159257,2011-01-01,2011-12-31,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,8,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2012-01-01,2013-12-31,ML
"January 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park participated in the musical adaption of T-ara's hit song Roly-Poly, which opened on January 13, 2012, at the Seongnam Arts Center.",0,9,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2012-01-13,2012-01-13,ML
"December 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She replaced Hyomin as T-ara's new leader starting on December 7, 2011, for their Lovey-Dovey promotions.",0,10,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2011-12-07,2011-12-07,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, she stepped down as leader and Qri became the fifth leader.",2,10,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2013-07-01,2013-07-31,ML
"August 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The drama aired on August 13, 2012.",4,10,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2012-08-13,2012-08-13,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Soyeon along with Qri and Boram formed a sub-group called QBS in May 2013.,5,10,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2013-05-01,2013-05-31,ML
"June 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their debut single titled ""Kaze no You ni"" (風のように, Like the Wind) on June 26, 2013.",7,10,== Career == | === 2012–2013: Acting roles and QBS ===,32159257,2013-06-26,2013-06-26,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present:,1,11,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,2017-01-01,,ML
"March 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2017 MBK announced that T-ara would be releasing their last album as a six-member group in May, after Boram and Soyeon's contracts ended, and the other members would remain until December 31, 2017.",0,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,2017-03-06,2017-03-06,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"On March 6, 2017 MBK announced that T-ara would be releasing their last album as a six-member group in May, after Boram and Soyeon's contracts ended, and the other members would remain until December 31, 2017.",0,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,,,ML
"December 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2017 MBK announced that T-ara would be releasing their last album as a six-member group in May, after Boram and Soyeon's contracts ended, and the other members would remain until December 31, 2017.",0,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,2017-12-31,2017-12-31,ML
May 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 7, MBK Entertainment revealed the group's plans had changed and that the new album's release had been rescheduled to June 2017, with Boram and Soyeon not participating due to the expiry of their contracts.",1,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,,,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On May 7, MBK Entertainment revealed the group's plans had changed and that the new album's release had been rescheduled to June 2017, with Boram and Soyeon not participating due to the expiry of their contracts.",1,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,2017-06-01,2017-06-30,ML
May 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 8, it was announced that T-ara's last performance as a six-member group would be in Taiwan concert on May 13.",2,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,,,ML
May 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 8, it was announced that T-ara's last performance as a six-member group would be in Taiwan concert on May 13.",2,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,,,ML
"July 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2020, it was announced that Park had signed with Think Entertainment.",3,12,== Career == | === 2017–present: Departure from MBK Entertainment ===,32159257,2020-07-11,2020-07-11,ML
"January 18 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 18, 2022, Park's agency confirmed that she will marry Suwon FC soccer player Cho Yu-min, who will get married in November 2022.",0,14,== Personal life ==,32159257,2022-01-18,2022-01-18,ML
