time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 July 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tim Kellett (born 23 July 1964 in Knaresborough, Yorkshire, England) is an English musician, songwriter and record producer.",0,0,,18187147,1964-07-23,1964-07-23,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His professional career began in 1984, when he joined the British post-punk band the Durutti Column as trumpeter, but he left in 1985 to join Simply Red where he also played keyboards and performed backing vocals live.",1,2,== Biography ==,18187147,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His professional career began in 1984, when he joined the British post-punk band the Durutti Column as trumpeter, but he left in 1985 to join Simply Red where he also played keyboards and performed backing vocals live.",1,2,== Biography ==,18187147,1985-01-01,1985-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,According to MTV he joined Simply Red earlier in 1981.,2,2,== Biography ==,18187147,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"They had a No.2 UK / No.1 US hit in 1986 with ""Holding Back The Years"".",3,2,== Biography ==,18187147,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Kellett left the band in 1991.,4,2,== Biography ==,18187147,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Kellett formed Olive with Robin Taylor-Firth, also of Nightmares on Wax.",5,2,== Biography ==,18187147,1994-01-01,1994-12-31,ML
May 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Olive had a No.1 UK hit in May 1997 with ""You're Not Alone"" before going on hiatus in 2001.",6,2,== Biography ==,18187147,1997-05-01,1997-05-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Olive had a No.1 UK hit in May 1997 with ""You're Not Alone"" before going on hiatus in 2001.",6,2,== Biography ==,18187147,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The latter wrote and produced with Kellett on the track ""Never Gonna Get Us"" for Cruz's 2008 Departure album.",2,3,== Biography ==,18187147,2008-01-01,2008-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Without Mercy (1984),0,6,== Discography == | === The Durutti Column ===,18187147,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Circuses and Bread (1986),0,7,== Discography == | === The Durutti Column ===,18187147,1986-01-01,1986-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Picture Book (1985),0,9,== Discography == | === Simply Red ===,18187147,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Men And Women (1987),0,10,== Discography == | === Simply Red ===,18187147,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,A New Flame (1989),0,11,== Discography == | === Simply Red ===,18187147,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Stars (1991),0,12,== Discography == | === Simply Red ===,18187147,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Extra Virgin (1996),0,14,== Discography == | === Olive ===,18187147,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Trickle (2000),0,15,== Discography == | === Olive ===,18187147,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""This Boy"" (2007) from his debut album, Undiscovered",0,17,== Discography == | === James Morrison ===,18187147,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""One Last Chance"" (2007) also from Undiscovered",0,18,== Discography == | === James Morrison ===,18187147,2007-01-01,2007-12-31,ML
The 1000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1000 UK Number One Hits,0,22,== Further reading ==,18187147,1000-01-01,1000-12-31,ML
twenty eight years,NN CD NNS,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,Kellett has worked in the British music industry for the past twenty eight years.,0,2,== Biography ==,18187147,1993-01-01,2021-01-01,LLM
The Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They had a No.2 UK / No.1 US hit in 1986 with ""Holding Back The Years"".",3,2,== Biography ==,18187147,,,ML
of Nightmares,IN NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1994, Kellett formed Olive with Robin Taylor-Firth, also of Nightmares on Wax.",5,2,== Biography ==,18187147,,,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Kellett also had success in writing songs for the Lighthouse Family and, more recently, James Morrison and Matthew Ward.",0,3,== Biography ==,18187147,,,ML
