time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Brendan Canning (born 1969 in Toronto, Ontario) is a Canadian indie rock performer.",0,0,,3708915,1969-01-01,1969-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Canning began performing in the 1990s, singing and playing guitar, bass and keyboards in several local bands, including hHead and By Divine Right.",0,2,== Career ==,3708915,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he and Kevin Drew founded Broken Social Scene, and the band recorded five albums.",1,2,== Career ==,3708915,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Canning was part of the band Valley of the Giants.,2,2,== Career ==,3708915,2002-01-01,2002-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008 Canning released a solo album called Something for All of Us..., the second release in the ""Broken Social Scene Presents"" series.",0,3,== Career ==,3708915,2008-07-01,2008-07-31,ML
"May 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single from the album is titled ""Hit the Wall"" and was released on May 5, 2008.",1,3,== Career ==,3708915,2008-05-05,2008-05-05,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Canning took part in an interactive documentary series called City Sonic, which featured 20 artists from the Toronto area.",2,3,== Career ==,3708915,2009-01-01,2009-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Canning was also featured in the 2010 Prairie Coast Films documentary Open Your Mouth And Say... Mr. Chi Pig, a film directed by Sean Patrick Shaul about the life of Mr. Chi Pig of the band SNFU.",4,3,== Career ==,3708915,2010-01-01,2010-12-31,ML
"June 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2012 Canning's new band, Cookie Duster, released their debut album entitled When Flying Was Easy.",0,4,== Career ==,3708915,2012-06-12,2012-06-12,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shortly thereafter, Canning wrote the score for the 2013 film The Canyons.",1,4,== Career ==,3708915,2013-01-01,2013-12-31,ML
"October 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2013 Canning released his second solo album You Gots 2 Chill, the first to be released on his own record label Draper Street Records.",2,4,== Career ==,3708915,2013-10-01,2013-10-01,ML
"June , 2014","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The label released her debut album Listening Post in June, 2014.",7,4,== Career ==,3708915,2014-06-16,2014-06-16,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Canning's last album, Home Wrecking Years, was released in August 2016; it includes cameos by Justin Peroff and Sam Goldberg from Broken Social Scene.",8,4,== Career ==,3708915,2016-08-01,2016-08-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Something for All of Us (2008),0,7,== Discography == | === Solo ===,3708915,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,You Gots 2 Chill (2013),0,8,== Discography == | === Solo ===,3708915,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Home Wrecking Years (2016),0,9,== Discography == | === Solo ===,3708915,2016-01-01,2016-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Fireman (1992),0,11,== Discography == | === hHead ===,3708915,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Jerk (1994),0,12,== Discography == | === hHead ===,3708915,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ozzy (1996),0,13,== Discography == | === hHead ===,3708915,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bless This Mess (1999),0,15,== Discography == | === By Divine Right ===,3708915,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Feel Good Lost (2001),0,17,== Discography == | === Broken Social Scene ===,3708915,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,You Forgot It In People (2002),0,18,== Discography == | === Broken Social Scene ===,3708915,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Bee Hives (2003),0,19,== Discography == | === Broken Social Scene ===,3708915,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Broken Social Scene (2005),0,20,== Discography == | === Broken Social Scene ===,3708915,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Forgiveness Rock Record (2010),0,21,== Discography == | === Broken Social Scene ===,3708915,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hug of Thunder (2017),0,22,== Discography == | === Broken Social Scene ===,3708915,2017-01-01,2017-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Valley of the Giants (2004),0,24,== Discography == | === Valley of the Giants ===,3708915,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,When Flying Was Easy (2012),0,26,== Discography == | === Cookie Duster ===,3708915,2012-01-01,2012-12-31,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In July 2008 Canning released a solo album called Something for All of Us..., the second release in the ""Broken Social Scene Presents"" series.",0,3,== Career ==,3708915,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,Canning signed Vancouver native Rosie June as the first artist to Draper Street Records.,6,4,== Career ==,3708915,,,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Canning's last album, Home Wrecking Years, was released in August 2016; it includes cameos by Justin Peroff and Sam Goldberg from Broken Social Scene.",8,4,== Career ==,3708915,,,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Home Wrecking Years (2016),0,9,== Discography == | === Solo ===,3708915,,,ML
