time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Reuben Wu (born 1975) is an English musician, photographer, musical director, and industrial designer.",0,0,,17051156,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Reuben Wu was born in Liverpool in 1975, the son of Hong Kongese immigrants.",0,2,== Biography ==,17051156,1975-01-01,1975-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He trained in industrial design at Sheffield Hallam University, graduating in 1997.",1,2,== Biography ==,17051156,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, he met Daniel Hunt in Liverpool in 1994; they formed Ladytron in 1999, along with Mira Aroyo and Helen Marnie.",2,2,== Biography ==,17051156,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, he met Daniel Hunt in Liverpool in 1994; they formed Ladytron in 1999, along with Mira Aroyo and Helen Marnie.",2,2,== Biography ==,17051156,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Wu finished his MSc in 1998 at the University of Liverpool.,3,2,== Biography ==,17051156,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He worked as an industrial designer until going full-time with the band in 2002.,4,2,== Biography ==,17051156,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,His visual art career began in 2012 once the band took a break and he was able to focus full-time on his own creative output.,6,2,== Biography ==,17051156,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Wu and Hunt set up the Liverpool nightclubs Evol in 2003 and Korova in 2005.,8,2,== Biography ==,17051156,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Wu and Hunt set up the Liverpool nightclubs Evol in 2003 and Korova in 2005.,8,2,== Biography ==,17051156,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wu produced and co-wrote two songs ""Birds of Prey"" and ""Little Dreamer"" for Christina Aguilera's 2010 album Bionic.",9,2,== Biography ==,17051156,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Wu photographed the artwork for Zedd and Alessia Cara's double platinum single ""Stay"" and Zedd & Liam Payne's single ""Get Low"" in collaboration with Samuel Burgess-Johnson.",10,2,== Biography ==,17051156,2017-01-01,2017-12-31,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Korg MS-10, Korg MS2000B (Witching Hour tour);",0,8,== Instruments ==,17051156,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On the early part of the Witching Hour tour, Ladytron used to name their four identical Korg MS2000B to enable easier installation on stage.",1,10,== Instruments ==,17051156,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,604 (2001),0,13,== Discography == | === Ladytron ===,17051156,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Light & Magic (2002),0,14,== Discography == | === Ladytron ===,17051156,2002-01-01,2002-12-31,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Witching Hour (2005),0,15,== Discography == | === Ladytron ===,17051156,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Witching Hour (2005),0,15,== Discography == | === Ladytron ===,17051156,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Velocifero (2008),0,16,== Discography == | === Ladytron ===,17051156,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Gravity the Seducer (2011),0,17,== Discography == | === Ladytron ===,17051156,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ladytron (2019),0,18,== Discography == | === Ladytron ===,17051156,2019-01-01,2019-12-31,ML
