time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vesna Zmijanac (Serbo-Croatian Cyrillic: Весна Змијанац, Serbian pronunciation: [ʋêsna zmijǎːnats]; born 4 January 1957) is a Serbian folk singer.",0,0,,2729442,1957-01-04,1957-01-04,ML
4 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vesna Zmijanac was born on 4 January 1957 in Nikšić, PR Montenegro, FPR Yugoslavia to mother Kovina from Kraljevo, Serbia and father Dušan from Sisak, Croatia.",0,3,== Life and career == | === Early life ===,2729442,1957-01-04,1957-01-04,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with PGP-RTS in 1979, she released three full-length albums which saw moderate success, and rose to prominence by starring in movies such as Sok od šljiva (1981), Kamiondžije 2 (1983) and Kamiondžije opet voze (1984).",0,5,== Life and career == | === Career ===,2729442,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with PGP-RTS in 1979, she released three full-length albums which saw moderate success, and rose to prominence by starring in movies such as Sok od šljiva (1981), Kamiondžije 2 (1983) and Kamiondžije opet voze (1984).",0,5,== Life and career == | === Career ===,2729442,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with PGP-RTS in 1979, she released three full-length albums which saw moderate success, and rose to prominence by starring in movies such as Sok od šljiva (1981), Kamiondžije 2 (1983) and Kamiondžije opet voze (1984).",0,5,== Life and career == | === Career ===,2729442,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with PGP-RTS in 1979, she released three full-length albums which saw moderate success, and rose to prominence by starring in movies such as Sok od šljiva (1981), Kamiondžije 2 (1983) and Kamiondžije opet voze (1984).",0,5,== Life and career == | === Career ===,2729442,1984-01-01,1984-12-31,ML
July 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1985, she then gained popularity as a singer with the song ""Nevera moja"" (My Infidelity), written by her husband at the time, Miroljub Aranđelović Kemiš.",1,5,== Life and career == | === Career ===,2729442,1985-07-01,1985-07-31,ML
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1987, Zmijanac released her best-selling album to date, Istina (The Truth), which yielded a duet with Bosnian singer-songwriter Dino Merlin, titled ""Kad zamirišu jorgovani"" (When Lilacs Smell).",5,5,== Life and career == | === Career ===,2729442,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Zmijanac released her eighth studio album Svatovi, under new label, Komuna.",7,5,== Life and career == | === Career ===,2729442,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released Ako me umiriš sad (If You Calm Me Down Now), followed by her tenth album, Idem preko zemlje Srbije (I'm Going Across the Country of Serbia), in 1994 and another tour.",9,5,== Life and career == | === Career ===,2729442,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released Ako me umiriš sad (If You Calm Me Down Now), followed by her tenth album, Idem preko zemlje Srbije (I'm Going Across the Country of Serbia), in 1994 and another tour.",9,5,== Life and career == | === Career ===,2729442,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she then released Posle svega, dobro sam (After Everything, I'm Fine), where she collaborated with rock musician Bajaga on the track ""Da budemo noćas zajedno"" (To Be Together Tonight).",11,5,== Life and career == | === Career ===,2729442,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Zmijanac also published her autobiography in 2000, titled after her 1987 duet with Dino Merlin, and has appeared in reality TV shows, such as Survivor Srbija VIP: Philippines (2010) and Farma (2016).",0,6,== Life and career == | === Career ===,2729442,2000-01-01,2000-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Zmijanac also published her autobiography in 2000, titled after her 1987 duet with Dino Merlin, and has appeared in reality TV shows, such as Survivor Srbija VIP: Philippines (2010) and Farma (2016).",0,6,== Life and career == | === Career ===,2729442,1987-01-01,1987-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Zmijanac also published her autobiography in 2000, titled after her 1987 duet with Dino Merlin, and has appeared in reality TV shows, such as Survivor Srbija VIP: Philippines (2010) and Farma (2016).",0,6,== Life and career == | === Career ===,2729442,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Zmijanac also published her autobiography in 2000, titled after her 1987 duet with Dino Merlin, and has appeared in reality TV shows, such as Survivor Srbija VIP: Philippines (2010) and Farma (2016).",0,6,== Life and career == | === Career ===,2729442,2016-01-01,2016-12-31,ML
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2019, Vesna Zmijanac among other artists received the Life Achievement Award for her work from the Union of Serbia's Music Artists.",1,6,== Life and career == | === Career ===,2729442,2019-12-01,2019-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Zmijanac was married to composer and instrumentalist Miroljub Aranđelović Kemiš, who later remarried singer Zorica Brunclik.",0,8,== Life and career == | === Private life ===,2729442,1980-01-01,1989-12-31,ML
19 October 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From her second marriage with former marketing chief at PGP-RTS, Vlado Jovanović, she has a daughter Nikolija (born 19 October 1989), who is also a well-known singer.",1,8,== Life and career == | === Private life ===,2729442,1989-10-19,1989-10-19,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albumsLjubi me, ljubi, lepoto moja (1982)",0,10,== Discography ==,2729442,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Ti mali (1983),0,11,== Discography ==,2729442,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,(1983),1,12,== Discography ==,2729442,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Zar bi me lako drugome dao (1985),0,13,== Discography ==,2729442,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Dođi što pre (1986),0,14,== Discography ==,2729442,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Jedan si ti (1987),0,15,== Discography ==,2729442,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Istina (1988),0,16,== Discography ==,2729442,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Svatovi  (1990),0,17,== Discography ==,2729442,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Ako me umiriš sad (1992),0,18,== Discography ==,2729442,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Idem preko zemlje Srbije (1994),0,19,== Discography ==,2729442,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Malo po malo (1995),0,20,== Discography ==,2729442,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Posle svega, dobro sam (1997)",0,21,== Discography ==,2729442,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Šta ostane kad padnu haljine (2003),0,22,== Discography ==,2729442,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sve za ljubav (2011),0,23,== Discography ==,2729442,2011-01-01,2011-12-31,ML
a year old,DT NN JJ,INARTICLE_REGEX TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,Her parents divorced when she was just a year old as they believed that they were too young to be married.,1,3,== Life and career == | === Early life ===,2729442,,,ML
the beginning of 1986,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Her fifth album, Dođi što pre (Come As Soon As You Can) was released at the beginning of 1986, selling over 400,000 copies that year.",2,5,== Life and career == | === Career ===,2729442,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she released Jedini si ti (The Only One Is You), which was sold in half a million copies.",4,5,== Life and career == | === Career ===,2729442,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1992, she released Ako me umiriš sad (If You Calm Me Down Now), followed by her tenth album, Idem preko zemlje Srbije (I'm Going Across the Country of Serbia), in 1994 and another tour.",9,5,== Life and career == | === Career ===,2729442,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Malo po malo (Little by Little) was released under Diskos.",10,5,== Life and career == | === Career ===,2729442,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1997, she then released Posle svega, dobro sam (After Everything, I'm Fine), where she collaborated with rock musician Bajaga on the track ""Da budemo noćas zajedno"" (To Be Together Tonight).",11,5,== Life and career == | === Career ===,2729442,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October the following year, she was proclaimed the National Music Artist of Serbia by the Folk Music Assembly of Serbia.",2,6,== Life and career == | === Career ===,2729442,,,ML
