time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 December 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Irene Abrigo (born 3 December 1988) is an Italian classical violinist.,0,0,,63831002,1988-12-03,1988-12-03,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,She moved then in Switzerland to study at the HEM Haute Ecole de Musique de Genève in the class of Marie-Annick Nicolas where she had her Master of Performance (2009–2011).,2,2,== Education ==,63831002,2009-01-01,2011-12-31,ML
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,She continued her studies with Pierre Amoyal in the HEMU Haute Ecole de Musique de Lausanne and Mozarteum Salzburg (2012–2014).,3,2,== Education ==,63831002,2012-01-01,2014-12-31,ML
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,She obtained the Pedagogy Master at the HKB Hoschule der Künste Bern in the class of Corina Belcea (2016–2018).,4,2,== Education ==,63831002,2016-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Graduated at Liceo Classico “XXIV February” in Aosta, she had in 2015 the Degree in Art, Literature and Performance (DAMS) at the University of Turin with a thesis about Niccolò Paganini.",0,3,== Education ==,63831002,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Abrigo has won over 10 National and International Music Prizes, and was Finalist laureate of the Italian National Violin Competition 2015 ""Città di Vittorio Veneto"" .",0,5,== Competitions and scholarships ==,63831002,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,6,== Competitions and scholarships ==,63831002,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 1st Prize – International Competition “Città di Collegno” - Premio A. Peyretti (IT),0,7,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 2nd Prize – 36° European Competition Violin & Orchestra (IT),0,8,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 1st Prize – 36° European Competition Solo Strings Category (IT),0,9,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 2nd Prize – 36° European Competition Chamber Music (IT),0,10,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Laureate (finalist)   – Concorso Biennale “Città di Vittorio Veneto” (IT),0,11,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 1st Prize – International Competition “Nervi” (IT),0,12,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: 2nd Prize – International Competition ""The Night in Madrid"" (ES)",0,13,== Competitions and scholarships ==,63831002,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Scholarship ""Fondation Butticaz"" (CH)",0,14,== Competitions and scholarships ==,63831002,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,15,== Competitions and scholarships ==,63831002,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Competitions and scholarships ==,63831002,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,17,== Competitions and scholarships ==,63831002,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,18,== Competitions and scholarships ==,63831002,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,19,== Competitions and scholarships ==,63831002,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: 2nd Prize – International Competition ""Città di Racconigi"" (IT)",0,20,== Competitions and scholarships ==,63831002,2003-01-01,2003-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Winning the 2015 Respighi Prize, Abrigo made her Carnegie Hall debut in 2016 with the Chamber Orchestra of New York, performing the NY première of the violin concerto by Dirk Brossé “Black, White and in Between”.",0,22,== Premieres ==,63831002,2015-01-01,2015-12-31,ML
