time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 May 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Thompson (born 13 May 1951) is an English drummer, who is best known as a member of the rock band Roxy Music.",0,0,,2007372,1951-05-13,1951-05-13,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He is a member of Andy Mackay's project with the Metaphors and joined Lindisfarne in 2013.,1,0,,2007372,2013-01-01,2013-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Thompson joined The Tyme who played at local youth clubs.",0,4,== Career ==,2007372,1965-01-01,1965-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson joined Roxy Music in 1971 and was credited as drummer on six albums, as well as touring and performing on solo records with his bandmates Bryan Ferry, Phil Manzanera, and Andy MackayIn 1980, Thompson took leave from Roxy Music due to an arm injury.",4,4,== Career ==,2007372,1971-01-01,1971-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson joined Roxy Music in 1971 and was credited as drummer on six albums, as well as touring and performing on solo records with his bandmates Bryan Ferry, Phil Manzanera, and Andy MackayIn 1980, Thompson took leave from Roxy Music due to an arm injury.",4,4,== Career ==,2007372,1980-01-01,1980-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he reunited with fellow Roxy Music band members for a tour.",7,4,== Career ==,2007372,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also toured with Ferry, supporting his Frantic album in 2003 and appeared at the Isle of Wight Festival 2005 on 11 June 2005 with Ferry.",8,4,== Career ==,2007372,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He also toured with Ferry, supporting his Frantic album in 2003 and appeared at the Isle of Wight Festival 2005 on 11 June 2005 with Ferry.",8,4,== Career ==,2007372,2005-01-01,2005-12-31,ML
11 June 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also toured with Ferry, supporting his Frantic album in 2003 and appeared at the Isle of Wight Festival 2005 on 11 June 2005 with Ferry.",8,4,== Career ==,2007372,2005-06-11,2005-06-11,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,in 2009.,13,4,== Career ==,2007372,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He joined the Newcastle upon Tyne Lindisfarne in 2013.,14,4,== Career ==,2007372,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Thompson was inducted into the Rock and Roll Hall of Fame in 2019 as a member of Roxy Music.,15,4,== Career ==,2007372,2019-01-01,2019-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Thompson joined the Royal Auxiliary Air Force.",0,8,== Other interests ==,2007372,1987-01-01,1987-12-31,ML
of 2624,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of 2624 Squadron, based in Oxfordshire, he attained the rank of corporal before leaving the RAuxAF in 1993.",1,8,== Other interests ==,2007372,2624-01-01,2624-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of 2624 Squadron, based in Oxfordshire, he attained the rank of corporal before leaving the RAuxAF in 1993.",1,8,== Other interests ==,2007372,1993-01-01,1993-12-31,ML
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His next group was a local band called The Urge which he joined when 17 years old.,1,4,== Career ==,2007372,2003-01-01,2004-12-31,LLM
of six months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He lived in Jarrow, north-east England from the age of six months and attended West Simonside Infants and Junior School.",1,2,== Early life and education ==,2007372,,,ML
them seven nights,PRP CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,,"Fatigue from performing with them seven nights a week in local clubs and pubs led him to fall asleep on his job as an apprentice metalworker, resulting in his dismissal.",2,4,== Career ==,2007372,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he left the band, owing to musical differences between himself and Bryan Ferry.",5,4,== Career ==,2007372,,,ML
