time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ayorinde Kehinde Okiki (born 4 August 1992), known professionally as DJ Kaywise is a Nigerian disc jockey and record producer.",0,0,,66042489,1992-08-04,1992-08-04,ML
"August 4 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DJ Kaywise was born in Lagos, Nigeria on August 4, 1992.",0,2,== Early life ==,66042489,1992-08-04,1992-08-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He started his journey as a DJ in 2010, he came into limelight after his ""Emergency"" mixtape broke into the mixtape market in Alaba market in Lagos.",1,4,== Career ==,66042489,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kaywise released his debut single in 2012 titled ""Hangover"" featuring Dammy Krane and Yung 6ix.",3,4,== Career ==,66042489,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he featured Iyanya on a single titled ""Loyalist"".",4,4,== Career ==,66042489,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He kickstarted his DJ academy in 2019 called Kaywise Academy.,6,4,== Career ==,66042489,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"then released a mixtape titled ""Revolution Mix Vol1"" in solidarity with the EndSars  movement that started in Nigeria in 2020.",7,4,== Career ==,66042489,2020-01-01,2020-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, his single ""What Type of Dance"" featuring Mayorkun, Naira Marley and Zlatan Ibile peaked at number 5 on the Billboard Top Triller Global chart.",8,4,== Career ==,66042489,2020-08-01,2020-08-31,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His recently released song ""High Way"" featuring Phyno dropped in December 2020.",9,4,== Career ==,66042489,2020-12-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Kaywise hosted the maiden edition of his street concert titled "" The Joor Concert"" in 2016.",0,6,== Career == | === The Joor Concert ===,66042489,2016-01-01,2016-12-31,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He mentioned in an interview that the first four editions of the concert had an attendance record of over 50,000 (Unverifiable) DJ Kaywise had the fifth edition of his annual street concert in January 2020.",1,6,== Career == | === The Joor Concert ===,66042489,2020-01-01,2020-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Hangover"" (featuring Dammy Krane and Yung6ix) (2012)",0,13,== Discography == | === Singles ===,66042489,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Loyalist"" (featuring Iyanya) (2013)",0,14,== Discography == | === Singles ===,66042489,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Feel Alright"" (featuring Ice Prince, Patoranking and R2bees) (2014)",0,15,== Discography == | === Singles ===,66042489,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Warn Dem"" (featuring Oritsefemi) (2015)",0,16,== Discography == | === Singles ===,66042489,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Ibeji"" (featuring Olamide and Vector) (2015)",0,17,== Discography == | === Singles ===,66042489,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Informate"" (featuring Tiwa Savage) (2017)",0,18,== Discography == | === Singles ===,66042489,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Caro"" (2016)",0,19,== Discography == | === Singles ===,66042489,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Juju"" (featuring B-RED) (2017)",0,20,== Discography == | === Singles ===,66042489,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Alert"" (featuring Mr Eazi and DJ Maphorisa) (2018)",0,21,== Discography == | === Singles ===,66042489,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""See Mary See Jesus"" (featuring Olamide) (2018)",0,22,== Discography == | === Singles ===,66042489,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Normal Level"" (featuring Ice Prince, Emmy Gee and KLY) (2018)",0,23,== Discography == | === Singles ===,66042489,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""W.T.O. D"" (featuring Naira Marley, Mayorkun and Zlatan Ibile) (2020)",0,24,== Discography == | === Singles ===,66042489,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""HighWay"" (featuring Phyno) (2021)",0,25,== Discography == | === Singles ===,66042489,2021-01-01,2021-12-31,ML
the year 2010,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Kaywise broke into the mixtape market in Alaba in the year 2010.,1,0,,66042489,2010-01-01,2010-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His recently released song ""High Way"" featuring Phyno dropped in December 2020.",9,4,== Career ==,66042489,,,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The single peaked at number 7 after spending two weeks on the Billboard Top Triller Global Chart.,10,4,== Career ==,66042489,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, The Joor Concert has been hosted in different cities across the country and has had two editions in London and Dubai respectively.",2,6,== Career == | === The Joor Concert ===,66042489,,,ML
