time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1928 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wiggins subsequently recorded eight sides, in three separate sessions, for Paramount between 1928 and 1929.",4,3,== Life and career ==,61484184,1928-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Variations were then recorded by Lil Johnson in 1935 and Louis Jordan in 1939.,10,3,== Life and career ==,61484184,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Variations were then recorded by Lil Johnson in 1935 and Louis Jordan in 1939.,10,3,== Life and career ==,61484184,1939-01-01,1939-12-31,ML
"November 13 and 14 , 1928","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"There were two further recording sessions undertaken by Wiggins in Chicago on November 13 and 14, 1928.",15,3,== Life and career ==,61484184,2014-11-13,2014-11-13,ML
"October 12 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 12, 1929, in Richmond, Indiana, Wiggins recorded another four sides, ""Forty-Four Blues"", ""Frisco Bound"", ""My Lovin' Blues"" and ""Weary Heart Blues"" for Paramount, plus another two in Grafton, Wisconsin that the same month.",18,3,== Life and career ==,61484184,1929-10-12,1929-10-12,ML
"November 30 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paramount placed two advertisements in The Chicago Defender; the first on November 30, 1928 (promoting ""Keep A Knockin' An You Can't Get In"" b/w ""Evil Woman Blues"") and then on January 25, 1930 (for ""Weary Heart Blues"" b/w ""My Lovin' Blues"").",19,3,== Life and career ==,61484184,1928-11-30,1928-11-30,ML
"January 25 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paramount placed two advertisements in The Chicago Defender; the first on November 30, 1928 (promoting ""Keep A Knockin' An You Can't Get In"" b/w ""Evil Woman Blues"") and then on January 25, 1930 (for ""Weary Heart Blues"" b/w ""My Lovin' Blues"").",19,3,== Life and career ==,61484184,1930-01-25,1930-01-25,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Wiggins survived a lynching in Bogalusa, Louisiana, in 1929, when a white woman took offence at his refusal to step aside for her on a public street.",28,3,== Life and career ==,61484184,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"It is supposed that Wiggins died in c. 1930, although details are unknown.",30,3,== Life and career ==,61484184,1930-01-01,1930-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(Document Records, 1992).",33,3,== Life and career ==,61484184,1992-01-01,1992-12-31,ML
around February 1928,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"His first recording session produced ""Keep Knockin' An You Can't Get In"", which was recorded in Chicago, Illinois, around February 1928 and released by Paramount (12662) that year.",5,3,== Life and career ==,61484184,1928-02-01,1928-02-28,LLM
Nighthawk,NNP,DAY_TIME_REGEX,TIME,time_reference,"The pianist on the track is believed to be Bob Call, who some time later played accompaniment to Big Bill Broonzy, Jazz Gillum, Robert Nighthawk, and Arbee Stidham.",7,3,== Life and career ==,61484184,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"On October 12, 1929, in Richmond, Indiana, Wiggins recorded another four sides, ""Forty-Four Blues"", ""Frisco Bound"", ""My Lovin' Blues"" and ""Weary Heart Blues"" for Paramount, plus another two in Grafton, Wisconsin that the same month.",18,3,== Life and career ==,61484184,,,ML
12916,CD,YEAR_REGEX_1,TIME,time_reference,These were also issued by Paramount (12916).,22,3,== Life and career ==,61484184,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Blues Unlimited, in an article headed ""A Handful of Keys: Boodle It One Time?"", reported that Bob Hall and Richard Noblett had analyzed Wiggins' recordings, and cast doubts on the accepted identifications of the pianists.",23,3,== Life and career ==,61484184,,,ML
1928-1930,CD,YEAR_REGEX_1,TIME,time_reference,2 (1928-1930),32,3,== Life and career ==,61484184,,,ML
every morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Wiggins, in common with some other blues musicians, tended to recycle some of his song lyrics, with the lines ""I wake up every morning..."" and ""I woke up this morning..."", identified in three of his songs - ""Evil Woman Blues"" and ""Forty-Four Blues"", and the latter deviation in ""Frisco Bound"".",0,5,== Lyrical similarities ==,61484184,,,ML
