time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 25 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul F. Murphy (born January 25, 1949) is a percussionist, bandleader and composer.",0,0,,63224831,1949-01-25,1949-01-25,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Following Lyons' untimely death in 1986, Murphy spent time playing drums in Las Vegas, then moved back to San Francisco, where he formed Trio Hurricane with saxophonist Glenn Spearman and bassist William Parker.",7,2,== Career ==,63224831,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He moved back to the Washington, D.C. area in 1990, and has since collaborated with pianists Joel Futterman and Larry Willis, poet Jere Carroll, and others.",8,2,== Career ==,63224831,1990-01-01,1990-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In a Dream Stream: Paul Murphy at CBS (Murphy Records, 1981) with Mary Anne Driscoll",0,5,== Discography == | === As leader ===,63224831,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Red Snapper: Paul Murphy At CBS (CIMP, 1982) with Jimmy Lyons, Dewey Johnson, Karen Borca, Mary Anne Driscoll",0,6,== Discography == | === As leader ===,63224831,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cloudburst: Paul Murphy at RCA (Murphy Records, 1983) with Jimmy Lyons, Dewey Johnson, Karen Borca, Mary Anne Driscoll",0,7,== Discography == | === As leader ===,63224831,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Trio Hurricane: Suite Of Winds (Black Saint Records, 1986) with Glenn Spearman and William Parker",0,8,== Discography == | === As leader ===,63224831,1986-01-01,1986-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In The Valley (Eremite Records, 1997) with Glenn Spearman and William Parker",1,9,== Discography == | === As leader ===,63224831,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Breakaway (Murphy Records, 2001) with Joel Futterman and Jere Carroll",0,10,== Discography == | === As leader ===,63224831,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Enarre (Cadence, 2002) with Joel Futterman and Kash Killion",0,11,== Discography == | === As leader ===,63224831,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shadow * Intersections * West (Cadence, 2004) with Marco Eneidi and Kash Killion",0,12,== Discography == | === As leader ===,63224831,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Excursions (Murphy Records, 2007) with Larry Willis and Jere Carroll",0,13,== Discography == | === As leader ===,63224831,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Exposé (Murphy Records, 2008) with Larry Willis and Jere Carroll",0,14,== Discography == | === As leader ===,63224831,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Foundations (Murphy Records, 2009) with Larry Willis and Jere Carroll",0,15,== Discography == | === As leader ===,63224831,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Freedom's Bell (Murphy Records, 2017) with Larry Willis, Jere Carroll, and Dominic Fragman",0,16,== Discography == | === As leader ===,63224831,2017-01-01,2017-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Riffs (hat MUSICS, 1982)",0,19,== Discography == | === As sideman ===,63224831,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Wee Sneezawee (Black Saint Records, 1984)",0,20,== Discography == | === As sideman ===,63224831,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Give It Up (Black Saint Records, 1985)",0,21,== Discography == | === As sideman ===,63224831,1985-01-01,1985-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Lyons Box Set (Ayler Records, 2003)With Larry Willis",0,22,== Discography == | === As sideman ===,63224831,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sunshower (Mapleshade, 2001)",0,23,== Discography == | === As sideman ===,63224831,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Powers of Two (Mapleshade, 2004)",0,24,== Discography == | === As sideman ===,63224831,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Powers of Two, Volume 2 (Mapleshade, 2004)With Raphe Malik",0,25,== Discography == | === As sideman ===,63224831,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Companions (Eremite Records, 2002)With Eddie Gale",0,26,== Discography == | === As sideman ===,63224831,2002-01-01,2002-12-31,ML
A Minute,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Minute With Miles (Mapleshade, 1992)With",0,27,== Discography == | === As sideman ===,63224831,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A Minute With Miles (Mapleshade, 1992)With",0,27,== Discography == | === As sideman ===,63224831,1992-01-01,1992-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Inside Out (CIMP, 2004)With",0,28,== Discography == | === As sideman ===,63224831,2004-01-01,2004-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Afterglow (Mapleshade, 1994)With Windmill Saxophone Quartet",0,29,== Discography == | === As sideman ===,63224831,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Touch of Evil (Mapleshade, 2002)Compilations",0,30,== Discography == | === As sideman ===,63224831,2002-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Vision Volume One: Vision Festival 1997 Compiled (AUM Fidelity, 1998)",0,31,== Discography == | === As sideman ===,63224831,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Vision Volume One: Vision Festival 1997 Compiled (AUM Fidelity, 1998)",0,31,== Discography == | === As sideman ===,63224831,1998-01-01,1998-12-31,ML
