time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993, Allmusic credits Eaton 649 times on 147 albums for a many production roles including being an engineer, a producer, mixing, mastering, and for performing piano, keyboards, electric bass, bass, guitar, percussion, accordion, and vocals.",0,1,,66852118,1993-01-01,1993-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Eaton was born in 1971 in Newton Junction, NH, United States.",0,4,== Early life ==,66852118,1971-01-01,1971-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He attended Phillips Andover co-educational university-preparatory school where he encountered their music laboratory in 1987 and started composing music.,1,4,== Early life ==,66852118,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Eaton opened his first commercial studio, Thomas Eaton Recording in Newburyport, MA In 2009, he received a phone call from William Ackerman to join him as a co-producer at Imaginary Road Studio where they have since co-produced dozens of albums together.",0,6,== Musical career ==,66852118,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Eaton opened his first commercial studio, Thomas Eaton Recording in Newburyport, MA In 2009, he received a phone call from William Ackerman to join him as a co-producer at Imaginary Road Studio where they have since co-produced dozens of albums together.",0,6,== Musical career ==,66852118,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ackerman produced and Eaton engineered Laura Sullivan's Grammy Award-winning album Love's River.",1,6,== Musical career ==,66852118,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he co-released Winter Loves Company with cellist Kristen Miller.",0,7,== Musical career ==,66852118,2010-01-01,2010-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Eaton released his first album, abendromen on riverwide records.",1,7,== Musical career ==,66852118,2016-02-01,2016-02-29,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"abendromen was followed up by indesterren, released in September 2016, also on riverwide records.",4,7,== Musical career ==,66852118,2016-09-01,2016-09-30,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017, Zone Music Reporter Awards, Abendromen was nominated as best ambient album and he won the award for best new artist.",6,7,== Musical career ==,66852118,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Eaton began performing with Jeff Oster and guitarist Vin Downes in a group they named Departure and appeared on an Echoes streaming ""living room concert.""",0,8,== Musical career ==,66852118,2018-01-01,2018-12-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Eaton released how it happened on Spotted Peccary Music.",0,9,== Musical career ==,66852118,2019-04-01,2019-04-30,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was selected by Ambient Music Guide as one of the best of 2019.,1,9,== Musical career ==,66852118,2019-01-01,2019-12-31,ML
"May 18 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also performed in the Zone Music Reporter's 15th Annual Music Concert in New Orleans on May 18, 2019.",2,9,== Musical career ==,66852118,2019-05-18,2019-05-18,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Eaton and Ackerman received the Best Instrumental Music Producer Award at the 18th Independent Music Awards for their work on FLOW's first self-titled album.",3,9,== Musical career ==,66852118,2020-04-01,2020-04-30,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Eaton released elements: audio environments on riverwide records.",4,9,== Musical career ==,66852118,2020-05-01,2020-05-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Eaton, William Ackerman and Jeff Oster began to record the album Brothers.",0,11,== Musical career == | === Brothers ===,66852118,2021-07-01,2021-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Winter Loves Company (2010),0,14,== Discography ==,66852118,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,abendromen (2016),0,15,== Discography ==,66852118,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,indesterren (2016),0,16,== Discography ==,66852118,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Days of Green and Light (2016),0,17,== Discography ==,66852118,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,SPICA/ACIPS (2018),0,18,== Discography ==,66852118,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,how it happened (2019),0,19,== Discography ==,66852118,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,elements: audio environments (2020),0,20,== Discography ==,66852118,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,snapshots (2021),0,21,== Discography ==,66852118,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Brothers (2021),0,22,== Discography ==,66852118,2021-01-01,2021-12-31,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later he started to play piano, influenced by George Winston.",2,4,== Early life ==,66852118,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"In 2010, he co-released Winter Loves Company with cellist Kristen Miller.",0,7,== Musical career ==,66852118,,,ML
three of the 2016,CD IN DT CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER MODIFIER TIME,time_range,"He was credited on three of the 2016 Zone Music Reporter award-winning albums, not including his own.",3,7,== Musical career ==,66852118,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also released a download only album, Days of Green and Light.",5,7,== Musical career ==,66852118,,,ML
