time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 August 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sian Edwards (born 27 August 1959) is an English conductor, best known as music director of English National Opera in the 1990s.",0,0,,31959515,1959-08-27,1959-08-27,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sian Edwards (born 27 August 1959) is an English conductor, best known as music director of English National Opera in the 1990s.",0,0,,31959515,1990-01-01,1999-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won first prize in the 1984 Leeds International Conducting Competition, on the strength of which she was engaged for concerts with a number of British orchestras.",2,2,== Early life ==,31959515,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Sian conducted opera for the first time, with  Kurt Weill's Mahagonny for Scottish Opera.",0,4,== Career ==,31959515,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 she conducted the world premiere of Mark-Anthony Turnage's opera Greek at the Munich Festival, and followed it with further performances at the 1988 Edinburgh Festival.",2,4,== Career ==,31959515,1988-01-01,1988-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1988 she conducted the world premiere of Mark-Anthony Turnage's opera Greek at the Munich Festival, and followed it with further performances at the 1988 Edinburgh Festival.",2,4,== Career ==,31959515,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She was invited back to conduct Rigoletto, the opening opera of the 1989–90 seasonEdwards first appeared at the English National Opera conducting Prokofiev's The Gambler in 1990.",4,4,== Career ==,31959515,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 she succeeded Mark Elder as ENO's  music director.,5,4,== Career ==,31959515,1993-01-01,1993-12-31,ML
December 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She resigned from the post in December 1995, and has since freelanced.",6,4,== Career ==,31959515,1995-12-01,1995-12-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sian Edwards returned to English National Opera for a new production of Orpheus in the Underworld in October 2019.,7,4,== Career ==,31959515,2019-10-01,2019-10-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sian was appointed Head of Conducting at the Royal Academy of Music (RAM) in London in 2013, where she directs the Masters course and the Sorrell Women's Conducting Programme.",2,5,== Career ==,31959515,2013-01-01,2013-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018 the RAM awarded her an Honorary Fellowship.[2] Previously she taught conducting at the Guildhall School, and also gives masterclasses for the Dirigentenforum, Germany, and St Andrews University, Scotland.",3,5,== Career ==,31959515,2018-07-01,2018-07-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Munich: Knesebeck, 2004.",2,7,== Sources ==,31959515,2004-01-01,2004-12-31,ML
"September 19 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Sian Edwards by Bruce Duffie, September 19, 1996",0,10,== External links ==,31959515,1996-09-19,1996-09-19,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sian Edwards photographed by Bettina Flitner at Tonhalle Düsseldorf, 2003",0,11,== External links ==,31959515,2003-01-01,2003-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she conducted La traviata at Glyndebourne.",1,4,== Career ==,31959515,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she was the first female conductor engaged by the Royal Opera House, Covent Garden, with Tippett's The Knot Garden.",3,4,== Career ==,31959515,,,ML
of the 1989–90,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was invited back to conduct Rigoletto, the opening opera of the 1989–90 seasonEdwards first appeared at the English National Opera conducting Prokofiev's The Gambler in 1990.",4,4,== Career ==,31959515,,,ML
Previously,NNP,TIMELINE_REGEX,TIME,time_reference,"In July 2018 the RAM awarded her an Honorary Fellowship.[2] Previously she taught conducting at the Guildhall School, and also gives masterclasses for the Dirigentenforum, Germany, and St Andrews University, Scotland.",3,5,== Career ==,31959515,,,ML
