time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 24 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aljur Guiang Abrenica (born March 24, 1990) is a Filipino actor, dancer, model and singer.",0,0,,10261516,1990-03-24,1990-03-24,ML
"August 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abrenica became engaged to actress Kylie Padilla by late January 2017, with whom he has child, a son, born on August 4, 2017.",3,2,== Early and personal life ==,10261516,2017-08-04,2017-08-04,ML
2011 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The two dated from 2011 to 2014.,4,2,== Early and personal life ==,10261516,2011-01-01,2014-12-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They dated again in September 2016.,5,2,== Early and personal life ==,10261516,2016-09-01,2016-09-30,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,But they separated in 2021 due to a third party of Aljur according to Kylie’s father Robin Padilla.,6,2,== Early and personal life ==,10261516,2021-01-01,2021-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he joined reality-based talent search show, StarStruck, and won the ""Ultimate Hunk"" title.",0,5,== Career ==,10261516,2006-01-01,2006-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Abrenica filed for a petition before the court to be released from GMA Network, stating that the direction of his career does not align with original plans.",0,6,== Career ==,10261516,2014-07-01,2014-07-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was let go of his home network when his contract expired in March 2017.,2,6,== Career ==,10261516,2017-03-01,2017-03-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Abrenica signed an exclusive contract with ABS-CBN.",4,6,== Career ==,10261516,2017-08-01,2017-08-31,ML
of September 2007,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of September 2007, Abrenica was signed with Regal Films.",1,5,== Career ==,10261516,2007-09-01,2007-09-30,LLM
late January 2017,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Abrenica became engaged to actress Kylie Padilla by late January 2017, with whom he has child, a son, born on August 4, 2017.",3,2,== Early and personal life ==,10261516,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Abrenica joined in a GMA Christmas Reality show, Puso Ng Pasko: Artista Challenge.",8,5,== Career ==,10261516,,,ML
