time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he published the book Nice Noise, about prepared guitar techniques written by Hopkin and experimental builder Yuri Landman.",1,2,,30278613,2012-01-01,2012-12-31,ML
1985 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Experimental Musical Instruments, magazine, 70 issues appeared as a printed publication between 1985 and 1999, later on re-issued as well on CD-ROM",0,4,== Publications ==,30278613,1985-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Musical Instrument Design, 1996, See Sharp Press",0,6,== Publications == | === Books ===,30278613,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"#3530, 1998",2,7,== Publications == | === Books ===,30278613,1998-01-01,1998-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Nice Noise – Bart Hopkin and Yuri Landman, 72 pgs, Full Color, 2012, Experimental Musical Instruments, ISBN 978 0972 731 36 2",0,15,== Publications == | === Books ===,30278613,2012-01-01,2012-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"INSTUMENTARIUM HOPKINIS, Bart Hopkin Plays Invented Instruments, 2002",0,17,== Publications == | === CDs ===,30278613,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"AFTER SEVEN YEARS, Guitar Music from Bart Hopkin, 2003",0,18,== Publications == | === CDs ===,30278613,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"BOSSAS, BALLADS, AND BLUES, Dale Polissar, clarinet, and Bart Hopkin, guitar, 2004",0,19,== Publications == | === CDs ===,30278613,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"21 WAYS OF LOOKING AT THINGS, Sound Instruments Designed by Bart Hopkin, 2007",0,20,== Publications == | === CDs ===,30278613,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"MELANGE, Dale Polissar, clarinet, and Bart Hopkin, guitar, 2009",0,21,== Publications == | === CDs ===,30278613,2009-01-01,2009-12-31,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hopkin published the magazine Experimental Musical Instruments for 15 years and published several books and CDs specialized in a specialisation of certain types of instruments, such as wind chimes, plosive aerophones and marimbas.",0,1,,30278613,1985-01-01,2000-12-31,LLM
SEVEN YEARS,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"AFTER SEVEN YEARS, Guitar Music from Bart Hopkin, 2003",0,18,== Publications == | === CDs ===,30278613,,,ML
