time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 19 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ken W. Kelly (born May 19, 1946, New London, Connecticut, United States) is an American fantasy artist.",0,0,,1417766,1946-05-19,1946-05-19,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Throughout the 1970s he was one of the foremost cover artists on Warren Publishing's Creepy and Eerie magazines.,3,2,,1417766,1970-01-01,1979-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He recently developed the artwork for Coheed and Cambria's album, Good Apollo, I'm Burning Star IV, Volume Two: No World for Tomorrow, and a painting of his was used as the cover art for Alabama Thunderpussy's 2007 release, Open Fire.",1,4,,1417766,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, one of Kelly's paintings was used for the cover of Electric Magma's 12"" vinyl release Canadian Samurai II.",2,4,,1417766,2012-01-01,2012-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Destroyer (1976) by Kiss,0,7,== Notable album artwork ==,1417766,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Rising (1976) by Rainbow,0,8,== Notable album artwork ==,1417766,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Love Gun (1977) by Kiss,0,9,== Notable album artwork ==,1417766,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Fighting the World (1987) by Manowar,0,10,== Notable album artwork ==,1417766,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Kings of Metal (1988) by Manowar,0,11,== Notable album artwork ==,1417766,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Triumph of Steel (1992) by Manowar,0,12,== Notable album artwork ==,1417766,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Louder than Hell (1996) by Manowar,0,13,== Notable album artwork ==,1417766,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Gods of War (2007) by Manowar,0,14,== Notable album artwork ==,1417766,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Destroyer: Resurrected (2012) by Kiss,0,15,== Notable album artwork ==,1417766,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Lord of Steel (2012) by Manowar,0,16,== Notable album artwork ==,1417766,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Space Invader (2014) by Ace Frehley,0,17,== Notable album artwork ==,1417766,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Volume (EP) (2019) by The Vindicated,0,18,== Notable album artwork ==,1417766,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Shadow Rising (2019) by Stormburner,0,19,== Notable album artwork ==,1417766,2019-01-01,2019-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Witchaven (1995, cover illustration) (video game)",0,21,== Games ==,1417766,1995-01-01,1995-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Conan: Adventures in an Age Undreamed Of (2016, Modiphius Entertainment, inner pages illustrations by Ken Kelly, among others) (tabletop roleplaying game)",0,22,== Games ==,1417766,2016-01-01,2016-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1970s he did a couple of cover paintings for Castle of Frankenstein magazine.,2,2,,1417766,1970-01-01,1974-12-31,LLM
1935-2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly is the nephew of Frank Frazetta's wife Eleanor “Ellie” Frazetta (1935-2009), whose maiden name was Kelly.",0,2,,1417766,1935-01-01,2009-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently developed the artwork for Coheed and Cambria's album, Good Apollo, I'm Burning Star IV, Volume Two: No World for Tomorrow, and a painting of his was used as the cover art for Alabama Thunderpussy's 2007 release, Open Fire.",1,4,,1417766,,,ML
